Particle ID, Iteration, h, nc
96102, 59, -inf, 1
96102, 60, -inf, 1
96102, 61, -inf, 1
96102, 62, -inf, 1
96102, 63, -inf, 1
96102, 64, -inf, 1
96102, 65, -inf, 1
96102, 66, -inf, 1
96102, 67, -inf, 1
96102, 68, -inf, 1
96102, 69, -inf, 1
96102, 70, -inf, 1
96102, 71, -inf, 1
96102, 72, -inf, 1
96102, 73, -inf, 1
96102, 74, -inf, 1
96102, 75, -inf, 1
96102, 76, -inf, 1
96102, 77, -inf, 1
96102, 78, -inf, 1
96102, 79, -inf, 1
96102, 80, -inf, 1
96102, 81, -inf, 1
96102, 82, -inf, 1
96102, 83, -inf, 1
96102, 84, -inf, 1
96102, 85, -inf, 1
96102, 86, -inf, 1
96102, 87, -inf, 1
96102, 88, -inf, 1
96102, 89, -inf, 1
96102, 90, -inf, 1
96102, 91, -inf, 1
96102, 92, -inf, 1
96102, 93, -inf, 1
96102, 94, -inf, 1
96102, 95, -inf, 1
96102, 96, -inf, 1
96102, 97, -inf, 1
96102, 98, -inf, 1
96102, 99, -inf, 1
96102, 100, -inf, 1
96102, 101, -inf, 1
96102, 102, -inf, 1
96102, 103, -inf, 1
96102, 104, -inf, 1
96102, 105, -inf, 1
96102, 106, -inf, 1
96102, 107, -inf, 1
96102, 108, -inf, 1
96102, 109, -inf, 1
96102, 110, -inf, 1
96102, FINAL, -inf, 1
96103, 0, -inf, 1
96103, 1, -inf, 1
96103, 2, -inf, 1
96103, 3, -inf, 1
96103, 4, -inf, 1
96103, 5, -inf, 1
96103, 6, -inf, 1
96103, 7, -inf, 1
96103, 8, -inf, 1
96103, 9, -inf, 1
96103, 10, -inf, 1
96103, 11, -inf, 1
96103, 12, -inf, 1
96103, 13, -inf, 1
96103, 14, -inf, 1
96103, 15, -inf, 1
96103, 16, -inf, 1
96103, 17, -inf, 1
96103, 18, -inf, 1
96103, 19, -inf, 1
96103, 20, -inf, 1
96103, 21, -inf, 1
96103, 22, -inf, 1
96103, 23, -inf, 1
96103, 24, -inf, 1
96103, 25, -inf, 1
96103, 26, -inf, 1
96103, 27, -inf, 1
96103, 28, -inf, 1
96103, 29, -inf, 1
96103, 30, -inf, 1
96103, 31, -inf, 1
96103, 32, -inf, 1
96103, 33, -inf, 1
96103, 34, -inf, 1
96103, 35, -inf, 1
96103, 36, -inf, 1
96103, 37, -inf, 1
96103, 38, -inf, 1
96103, 39, -inf, 1
96103, 40, -inf, 1
96103, 41, -inf, 1
96103, 42, -inf, 1
96103, 43, -inf, 1
96103, 44, -inf, 1
96103, 45, -inf, 1
96103, 46, -inf, 1
96103, 47, -inf, 1
96103, 48, -inf, 1
96103, 49, -inf, 1
96103, 50, -inf, 1
96103, 51, -inf, 1
96103, 52, -inf, 1
96103, 53, -inf, 1
96103, 54, -inf, 1
96103, 55, -inf, 1
96103, 56, -inf, 1
96103, 57, -inf, 1
96103, 58, -inf, 1
96103, 59, -inf, 1
96103, 60, -inf, 1
96103, 61, -inf, 1
96103, 62, -inf, 1
96103, 63, -inf, 1
96103, 64, -inf, 1
96103, 65, -inf, 1
96103, 66, -inf, 1
96103, 67, -inf, 1
96103, 68, -inf, 1
96103, 69, -inf, 1
96103, 70, -inf, 1
96103, 71, -inf, 1
96103, 72, -inf, 1
96103, 73, -inf, 1
96103, 74, -inf, 1
96103, 75, -inf, 1
96103, 76, -inf, 1
96103, 77, -inf, 1
96103, 78, -inf, 1
96103, 79, -inf, 1
96103, 80, -inf, 1
96103, 81, -inf, 1
96103, 82, -inf, 1
96103, 83, -inf, 1
96103, 84, -inf, 1
96103, 85, -inf, 1
96103, 86, -inf, 1
96103, 87, -inf, 1
96103, 88, -inf, 1
96103, 89, -inf, 1
96103, 90, -inf, 1
96103, 91, -inf, 1
96103, 92, -inf, 1
96103, 93, -inf, 1
96103, 94, -inf, 1
96103, 95, -inf, 1
96103, 96, -inf, 1
96103, 97, -inf, 1
96103, 98, -inf, 1
96103, 99, -inf, 1
96103, 100, -inf, 1
96103, 101, -inf, 1
96103, 102, -inf, 1
96103, 103, -inf, 1
96103, 104, -inf, 1
96103, 105, -inf, 1
96103, 106, -inf, 1
96103, 107, -inf, 1
96103, 108, -inf, 1
96103, 109, -inf, 1
96103, 110, -inf, 1
96103, FINAL, -inf, 1
96104, 0, -inf, 1
96104, 1, -inf, 1
96104, 2, -inf, 1
96104, 3, -inf, 1
96104, 4, -inf, 1
96104, 5, -inf, 1
96104, 6, -inf, 1
96104, 7, -inf, 1
96104, 8, -inf, 1
96104, 9, -inf, 1
96104, 10, -inf, 1
96104, 11, -inf, 1
96104, 12, -inf, 1
96104, 13, -inf, 1
96104, 14, -inf, 1
96104, 15, -inf, 1
96104, 16, -inf, 1
96104, 17, -inf, 1
96104, 18, -inf, 1
96104, 19, -inf, 1
96104, 20, -inf, 1
96104, 21, -inf, 1
96104, 22, -inf, 1
96104, 23, -inf, 1
96104, 24, -inf, 1
96104, 25, -inf, 1
96104, 26, -inf, 1
96104, 27, -inf, 1
96104, 28, -inf, 1
96104, 29, -inf, 1
96104, 30, -inf, 1
96104, 31, -inf, 1
96104, 32, -inf, 1
96104, 33, -inf, 1
96104, 34, -inf, 1
96104, 35, -inf, 1
96104, 36, -inf, 1
96104, 37, -inf, 1
96104, 38, -inf, 1
96104, 39, -inf, 1
96104, 40, -inf, 1
96104, 41, -inf, 1
96104, 42, -inf, 1
96104, 43, -inf, 1
96104, 44, -inf, 1
96104, 45, -inf, 1
96104, 46, -inf, 1
96104, 47, -inf, 1
96104, 48, -inf, 1
96104, 49, -inf, 1
96104, 50, -inf, 1
96104, 51, -inf, 1
96104, 52, -inf, 1
96104, 53, -inf, 1
96104, 54, -inf, 1
96104, 55, -inf, 1
96104, 56, -inf, 1
96104, 57, -inf, 1
96104, 58, -inf, 1
96104, 59, -inf, 1
96104, 60, -inf, 1
96104, 61, -inf, 1
96104, 62, -inf, 1
96104, 63, -inf, 1
96104, 64, -inf, 1
96104, 65, -inf, 1
96104, 66, -inf, 1
96104, 67, -inf, 1
96104, 68, -inf, 1
96104, 69, -inf, 1
96104, 70, -inf, 1
96104, 71, -inf, 1
96104, 72, -inf, 1
96104, 73, -inf, 1
96104, 74, -inf, 1
96104, 75, -inf, 1
96104, 76, -inf, 1
96104, 77, -inf, 1
96104, 78, -inf, 1
96104, 79, -inf, 1
96104, 80, -inf, 1
96104, 81, -inf, 1
96104, 82, -inf, 1
96104, 83, -inf, 1
96104, 84, -inf, 1
96104, 85, -inf, 1
96104, 86, -inf, 1
96104, 87, -inf, 1
96104, 88, -inf, 1
96104, 89, -inf, 1
96104, 90, -inf, 1
96104, 91, -inf, 1
96104, 92, -inf, 1
96104, 93, -inf, 1
96104, 94, -inf, 1
96104, 95, -inf, 1
96104, 96, -inf, 1
96104, 97, -inf, 1
96104, 98, -inf, 1
96104, 99, -inf, 1
96104, 100, -inf, 1
96104, 101, -inf, 1
96104, 102, -inf, 1
96104, 103, -inf, 1
96104, 104, -inf, 1
96104, 105, -inf, 1
96104, 106, -inf, 1
96104, 107, -inf, 1
96104, 108, -inf, 1
96104, 109, -inf, 1
96104, 110, -inf, 1
96104, FINAL, -inf, 1
96105, 0, -inf, 1
96105, 1, -inf, 1
96105, 2, -inf, 1
96105, 3, -inf, 1
96105, 4, -inf, 1
96105, 5, -inf, 1
96105, 6, -inf, 1
96105, 7, -inf, 1
96105, 8, -inf, 1
96105, 9, -inf, 1
96105, 10, -inf, 1
96105, 11, -inf, 1
96105, 12, -inf, 1
96105, 13, -inf, 1
96105, 14, -inf, 1
96105, 15, -inf, 1
96105, 16, -inf, 1
96105, 17, -inf, 1
96105, 18, -inf, 1
96105, 19, -inf, 1
96105, 20, -inf, 1
96105, 21, -inf, 1
96105, 22, -inf, 1
96105, 23, -inf, 1
96105, 24, -inf, 1
96105, 25, -inf, 1
96105, 26, -inf, 1
96105, 27, -inf, 1
96105, 28, -inf, 1
96105, 29, -inf, 1
96105, 30, -inf, 1
96105, 31, -inf, 1
96105, 32, -inf, 1
96105, 33, -inf, 1
96105, 34, -inf, 1
96105, 35, -inf, 1
96105, 36, -inf, 1
96105, 37, -inf, 1
96105, 38, -inf, 1
96105, 39, -inf, 1
96105, 40, -inf, 1
96105, 41, -inf, 1
96105, 42, -inf, 1
96105, 43, -inf, 1
96105, 44, -inf, 1
96105, 45, -inf, 1
96105, 46, -inf, 1
96105, 47, -inf, 1
96105, 48, -inf, 1
96105, 49, -inf, 1
96105, 50, -inf, 1
96105, 51, -inf, 1
96105, 52, -inf, 1
96105, 53, -inf, 1
96105, 54, -inf, 1
96105, 55, -inf, 1
96105, 56, -inf, 1
96105, 57, -inf, 1
96105, 58, -inf, 1
96105, 59, -inf, 1
96105, 60, -inf, 1
96105, 61, -inf, 1
96105, 62, -inf, 1
96105, 63, -inf, 1
96105, 64, -inf, 1
96105, 65, -inf, 1
96105, 66, -inf, 1
96105, 67, -inf, 1
96105, 68, -inf, 1
96105, 69, -inf, 1
96105, 70, -inf, 1
96105, 71, -inf, 1
96105, 72, -inf, 1
96105, 73, -inf, 1
96105, 74, -inf, 1
96105, 75, -inf, 1
96105, 76, -inf, 1
96105, 77, -inf, 1
96105, 78, -inf, 1
96105, 79, -inf, 1
96105, 80, -inf, 1
96105, 81, -inf, 1
96105, 82, -inf, 1
96105, 83, -inf, 1
96105, 84, -inf, 1
96105, 85, -inf, 1
96105, 86, -inf, 1
96105, 87, -inf, 1
96105, 88, -inf, 1
96105, 89, -inf, 1
96105, 90, -inf, 1
96105, 91, -inf, 1
96105, 92, -inf, 1
96105, 93, -inf, 1
96105, 94, -inf, 1
96105, 95, -inf, 1
96105, 96, -inf, 1
96105, 97, -inf, 1
96105, 98, -inf, 1
96105, 99, -inf, 1
96105, 100, -inf, 1
96105, 101, -inf, 1
96105, 102, -inf, 1
96105, 103, -inf, 1
96105, 104, -inf, 1
96105, 105, -inf, 1
96105, 106, -inf, 1
96105, 107, -inf, 1
96105, 108, -inf, 1
96105, 109, -inf, 1
96105, 110, -inf, 1
96105, FINAL, -inf, 1
96106, 0, -inf, 1
96106, 1, -inf, 1
96106, 2, -inf, 1
96106, 3, -inf, 1
96106, 4, -inf, 1
96106, 5, -inf, 1
96106, 6, -inf, 1
96106, 7, -inf, 1
96106, 8, -inf, 1
96106, 9, -inf, 1
96106, 10, -inf, 1
96106, 11, -inf, 1
96106, 12, -inf, 1
96106, 13, -inf, 1
96106, 14, -inf, 1
96106, 15, -inf, 1
96106, 16, -inf, 1
96106, 17, -inf, 1
96106, 18, -inf, 1
96106, 19, -inf, 1
96106, 20, -inf, 1
96106, 21, -inf, 1
96106, 22, -inf, 1
96106, 23, -inf, 1
96106, 24, -inf, 1
96106, 25, -inf, 1
96106, 26, -inf, 1
96106, 27, -inf, 1
96106, 28, -inf, 1
96106, 29, -inf, 1
96106, 30, -inf, 1
96106, 31, -inf, 1
96106, 32, -inf, 1
96106, 33, -inf, 1
96106, 34, -inf, 1
96106, 35, -inf, 1
96106, 36, -inf, 1
96106, 37, -inf, 1
96106, 38, -inf, 1
96106, 39, -inf, 1
96106, 40, -inf, 1
96106, 41, -inf, 1
96106, 42, -inf, 1
96106, 43, -inf, 1
96106, 44, -inf, 1
96106, 45, -inf, 1
96106, 46, -inf, 1
96106, 47, -inf, 1
96106, 48, -inf, 1
96106, 49, -inf, 1
96106, 50, -inf, 1
96106, 51, -inf, 1
96106, 52, -inf, 1
96106, 53, -inf, 1
96106, 54, -inf, 1
96106, 55, -inf, 1
96106, 56, -inf, 1
96106, 57, -inf, 1
96106, 58, -inf, 1
96106, 59, -inf, 1
96106, 60, -inf, 1
96106, 61, -inf, 1
96106, 62, -inf, 1
96106, 63, -inf, 1
96106, 64, -inf, 1
96106, 65, -inf, 1
96106, 66, -inf, 1
96106, 67, -inf, 1
96106, 68, -inf, 1
96106, 69, -inf, 1
96106, 70, -inf, 1
96106, 71, -inf, 1
96106, 72, -inf, 1
96106, 73, -inf, 1
96106, 74, -inf, 1
96106, 75, -inf, 1
96106, 76, -inf, 1
96106, 77, -inf, 1
96106, 78, -inf, 1
96106, 79, -inf, 1
96106, 80, -inf, 1
96106, 81, -inf, 1
96106, 82, -inf, 1
96106, 83, -inf, 1
96106, 84, -inf, 1
96106, 85, -inf, 1
96106, 86, -inf, 1
96106, 87, -inf, 1
96106, 88, -inf, 1
96106, 89, -inf, 1
96106, 90, -inf, 1
96106, 91, -inf, 1
96106, 92, -inf, 1
96106, 93, -inf, 1
96106, 94, -inf, 1
96106, 95, -inf, 1
96106, 96, -inf, 1
96106, 97, -inf, 1
96106, 98, -inf, 1
96106, 99, -inf, 1
96106, 100, -inf, 1
96106, 101, -inf, 1
96106, 102, -inf, 1
96106, 103, -inf, 1
96106, 104, -inf, 1
96106, 105, -inf, 1
96106, 106, -inf, 1
96106, 107, -inf, 1
96106, 108, -inf, 1
96106, 109, -inf, 1
96106, 110, -inf, 1
96106, FINAL, -inf, 1
96107, 0, -inf, 1
96107, 1, -inf, 1
96107, 2, -inf, 1
96107, 3, -inf, 1
96107, 4, -inf, 1
96107, 5, -inf, 1
96107, 6, -inf, 1
96107, 7, -inf, 1
96107, 8, -inf, 1
96107, 9, -inf, 1
96107, 10, -inf, 1
96107, 11, -inf, 1
96107, 12, -inf, 1
96107, 13, -inf, 1
96107, 14, -inf, 1
96107, 15, -inf, 1
96107, 16, -inf, 1
96107, 17, -inf, 1
96107, 18, -inf, 1
96107, 19, -inf, 1
96107, 20, -inf, 1
96107, 21, -inf, 1
96107, 22, -inf, 1
96107, 23, -inf, 1
96107, 24, -inf, 1
96107, 25, -inf, 1
96107, 26, -inf, 1
96107, 27, -inf, 1
96107, 28, -inf, 1
96107, 29, -inf, 1
96107, 30, -inf, 1
96107, 31, -inf, 1
96107, 32, -inf, 1
96107, 33, -inf, 1
96107, 34, -inf, 1
96107, 35, -inf, 1
96107, 36, -inf, 1
96107, 37, -inf, 1
96107, 38, -inf, 1
96107, 39, -inf, 1
96107, 40, -inf, 1
96107, 41, -inf, 1
96107, 42, -inf, 1
96107, 43, -inf, 1
96107, 44, -inf, 1
96107, 45, -inf, 1
96107, 46, -inf, 1
96107, 47, -inf, 1
96107, 48, -inf, 1
96107, 49, -inf, 1
96107, 50, -inf, 1
96107, 51, -inf, 1
96107, 52, -inf, 1
96107, 53, -inf, 1
96107, 54, -inf, 1
96107, 55, -inf, 1
96107, 56, -inf, 1
96107, 57, -inf, 1
96107, 58, -inf, 1
96107, 59, -inf, 1
96107, 60, -inf, 1
96107, 61, -inf, 1
96107, 62, -inf, 1
96107, 63, -inf, 1
96107, 64, -inf, 1
96107, 65, -inf, 1
96107, 66, -inf, 1
96107, 67, -inf, 1
96107, 68, -inf, 1
96107, 69, -inf, 1
96107, 70, -inf, 1
96107, 71, -inf, 1
96107, 72, -inf, 1
96107, 73, -inf, 1
96107, 74, -inf, 1
96107, 75, -inf, 1
96107, 76, -inf, 1
96107, 77, -inf, 1
96107, 78, -inf, 1
96107, 79, -inf, 1
96107, 80, -inf, 1
96107, 81, -inf, 1
96107, 82, -inf, 1
96107, 83, -inf, 1
96107, 84, -inf, 1
96107, 85, -inf, 1
96107, 86, -inf, 1
96107, 87, -inf, 1
96107, 88, -inf, 1
96107, 89, -inf, 1
96107, 90, -inf, 1
96107, 91, -inf, 1
96107, 92, -inf, 1
96107, 93, -inf, 1
96107, 94, -inf, 1
96107, 95, -inf, 1
96107, 96, -inf, 1
96107, 97, -inf, 1
96107, 98, -inf, 1
96107, 99, -inf, 1
96107, 100, -inf, 1
96107, 101, -inf, 1
96107, 102, -inf, 1
96107, 103, -inf, 1
96107, 104, -inf, 1
96107, 105, -inf, 1
96107, 106, -inf, 1
96107, 107, -inf, 1
96107, 108, -inf, 1
96107, 109, -inf, 1
96107, 110, -inf, 1
96107, FINAL, -inf, 1
96108, 0, -inf, 1
96108, 1, -inf, 1
96108, 2, -inf, 1
96108, 3, -inf, 1
96108, 4, -inf, 1
96108, 5, -inf, 1
96108, 6, -inf, 1
96108, 7, -inf, 1
96108, 8, -inf, 1
96108, 9, -inf, 1
96108, 10, -inf, 1
96108, 11, -inf, 1
96108, 12, -inf, 1
96108, 13, -inf, 1
96108, 14, -inf, 1
96108, 15, -inf, 1
96108, 16, -inf, 1
96108, 17, -inf, 1
96108, 18, -inf, 1
96108, 19, -inf, 1
96108, 20, -inf, 1
96108, 21, -inf, 1
96108, 22, -inf, 1
96108, 23, -inf, 1
96108, 24, -inf, 1
96108, 25, -inf, 1
96108, 26, -inf, 1
96108, 27, -inf, 1
96108, 28, -inf, 1
96108, 29, -inf, 1
96108, 30, -inf, 1
96108, 31, -inf, 1
96108, 32, -inf, 1
96108, 33, -inf, 1
96108, 34, -inf, 1
96108, 35, -inf, 1
96108, 36, -inf, 1
96108, 37, -inf, 1
96108, 38, -inf, 1
96108, 39, -inf, 1
96108, 40, -inf, 1
96108, 41, -inf, 1
96108, 42, -inf, 1
96108, 43, -inf, 1
96108, 44, -inf, 1
96108, 45, -inf, 1
96108, 46, -inf, 1
96108, 47, -inf, 1
96108, 48, -inf, 1
96108, 49, -inf, 1
96108, 50, -inf, 1
96108, 51, -inf, 1
96108, 52, -inf, 1
96108, 53, -inf, 1
96108, 54, -inf, 1
96108, 55, -inf, 1
96108, 56, -inf, 1
96108, 57, -inf, 1
96108, 58, -inf, 1
96108, 59, -inf, 1
96108, 60, -inf, 1
96108, 61, -inf, 1
96108, 62, -inf, 1
96108, 63, -inf, 1
96108, 64, -inf, 1
96108, 65, -inf, 1
96108, 66, -inf, 1
96108, 67, -inf, 1
96108, 68, -inf, 1
96108, 69, -inf, 1
96108, 70, -inf, 1
96108, 71, -inf, 1
96108, 72, -inf, 1
96108, 73, -inf, 1
96108, 74, -inf, 1
96108, 75, -inf, 1
96108, 76, -inf, 1
96108, 77, -inf, 1
96108, 78, -inf, 1
96108, 79, -inf, 1
96108, 80, -inf, 1
96108, 81, -inf, 1
96108, 82, -inf, 1
96108, 83, -inf, 1
96108, 84, -inf, 1
96108, 85, -inf, 1
96108, 86, -inf, 1
96108, 87, -inf, 1
96108, 88, -inf, 1
96108, 89, -inf, 1
96108, 90, -inf, 1
96108, 91, -inf, 1
96108, 92, -inf, 1
96108, 93, -inf, 1
96108, 94, -inf, 1
96108, 95, -inf, 1
96108, 96, -inf, 1
96108, 97, -inf, 1
96108, 98, -inf, 1
96108, 99, -inf, 1
96108, 100, -inf, 1
96108, 101, -inf, 1
96108, 102, -inf, 1
96108, 103, -inf, 1
96108, 104, -inf, 1
96108, 105, -inf, 1
96108, 106, -inf, 1
96108, 107, -inf, 1
96108, 108, -inf, 1
96108, 109, -inf, 1
96108, 110, -inf, 1
96108, FINAL, -inf, 1
96109, 0, -inf, 1
96109, 1, -inf, 1
96109, 2, -inf, 1
96109, 3, -inf, 1
96109, 4, -inf, 1
96109, 5, -inf, 1
96109, 6, -inf, 1
96109, 7, -inf, 1
96109, 8, -inf, 1
96109, 9, -inf, 1
96109, 10, -inf, 1
96109, 11, -inf, 1
96109, 12, -inf, 1
96109, 13, -inf, 1
96109, 14, -inf, 1
96109, 15, -inf, 1
96109, 16, -inf, 1
96109, 17, -inf, 1
96109, 18, -inf, 1
96109, 19, -inf, 1
96109, 20, -inf, 1
96109, 21, -inf, 1
96109, 22, -inf, 1
96109, 23, -inf, 1
96109, 24, -inf, 1
96109, 25, -inf, 1
96109, 26, -inf, 1
96109, 27, -inf, 1
96109, 28, -inf, 1
96109, 29, -inf, 1
96109, 30, -inf, 1
96109, 31, -inf, 1
96109, 32, -inf, 1
96109, 33, -inf, 1
96109, 34, -inf, 1
96109, 35, -inf, 1
96109, 36, -inf, 1
96109, 37, -inf, 1
96109, 38, -inf, 1
96109, 39, -inf, 1
96109, 40, -inf, 1
96109, 41, -inf, 1
96109, 42, -inf, 1
96109, 43, -inf, 1
96109, 44, -inf, 1
96109, 45, -inf, 1
96109, 46, -inf, 1
96109, 47, -inf, 1
96109, 48, -inf, 1
96109, 49, -inf, 1
96109, 50, -inf, 1
96109, 51, -inf, 1
96109, 52, -inf, 1
96109, 53, -inf, 1
96109, 54, -inf, 1
96109, 55, -inf, 1
96109, 56, -inf, 1
96109, 57, -inf, 1
96109, 58, -inf, 1
96109, 59, -inf, 1
96109, 60, -inf, 1
96109, 61, -inf, 1
96109, 62, -inf, 1
96109, 63, -inf, 1
96109, 64, -inf, 1
96109, 65, -inf, 1
96109, 66, -inf, 1
96109, 67, -inf, 1
96109, 68, -inf, 1
96109, 69, -inf, 1
96109, 70, -inf, 1
96109, 71, -inf, 1
96109, 72, -inf, 1
96109, 73, -inf, 1
96109, 74, -inf, 1
96109, 75, -inf, 1
96109, 76, -inf, 1
96109, 77, -inf, 1
96109, 78, -inf, 1
96109, 79, -inf, 1
96109, 80, -inf, 1
96109, 81, -inf, 1
96109, 82, -inf, 1
96109, 83, -inf, 1
96109, 84, -inf, 1
96109, 85, -inf, 1
96109, 86, -inf, 1
96109, 87, -inf, 1
96109, 88, -inf, 1
96109, 89, -inf, 1
96109, 90, -inf, 1
96109, 91, -inf, 1
96109, 92, -inf, 1
96109, 93, -inf, 1
96109, 94, -inf, 1
96109, 95, -inf, 1
96109, 96, -inf, 1
96109, 97, -inf, 1
96109, 98, -inf, 1
96109, 99, -inf, 1
96109, 100, -inf, 1
96109, 101, -inf, 1
96109, 102, -inf, 1
96109, 103, -inf, 1
96109, 104, -inf, 1
96109, 105, -inf, 1
96109, 106, -inf, 1
96109, 107, -inf, 1
96109, 108, -inf, 1
96109, 109, -inf, 1
96109, 110, -inf, 1
96109, FINAL, -inf, 1
96110, 0, -inf, 1
96110, 1, -inf, 1
96110, 2, -inf, 1
96110, 3, -inf, 1
96110, 4, -inf, 1
96110, 5, -inf, 1
96110, 6, -inf, 1
96110, 7, -inf, 1
96110, 8, -inf, 1
96110, 9, -inf, 1
96110, 10, -inf, 1
96110, 11, -inf, 1
96110, 12, -inf, 1
96110, 13, -inf, 1
96110, 14, -inf, 1
96110, 15, -inf, 1
96110, 16, -inf, 1
96110, 17, -inf, 1
96110, 18, -inf, 1
96110, 19, -inf, 1
96110, 20, -inf, 1
96110, 21, -inf, 1
96110, 22, -inf, 1
96110, 23, -inf, 1
96110, 24, -inf, 1
96110, 25, -inf, 1
96110, 26, -inf, 1
96110, 27, -inf, 1
96110, 28, -inf, 1
96110, 29, -inf, 1
96110, 30, -inf, 1
96110, 31, -inf, 1
96110, 32, -inf, 1
96110, 33, -inf, 1
96110, 34, -inf, 1
96110, 35, -inf, 1
96110, 36, -inf, 1
96110, 37, -inf, 1
96110, 38, -inf, 1
96110, 39, -inf, 1
96110, 40, -inf, 1
96110, 41, -inf, 1
96110, 42, -inf, 1
96110, 43, -inf, 1
96110, 44, -inf, 1
96110, 45, -inf, 1
96110, 46, -inf, 1
96110, 47, -inf, 1
96110, 48, -inf, 1
96110, 49, -inf, 1
96110, 50, -inf, 1
96110, 51, -inf, 1
96110, 52, -inf, 1
96110, 53, -inf, 1
96110, 54, -inf, 1
96110, 55, -inf, 1
96110, 56, -inf, 1
96110, 57, -inf, 1
96110, 58, -inf, 1
96110, 59, -inf, 1
96110, 60, -inf, 1
96110, 61, -inf, 1
96110, 62, -inf, 1
96110, 63, -inf, 1
96110, 64, -inf, 1
96110, 65, -inf, 1
96110, 66, -inf, 1
96110, 67, -inf, 1
96110, 68, -inf, 1
96110, 69, -inf, 1
96110, 70, -inf, 1
96110, 71, -inf, 1
96110, 72, -inf, 1
96110, 73, -inf, 1
96110, 74, -inf, 1
96110, 75, -inf, 1
96110, 76, -inf, 1
96110, 77, -inf, 1
96110, 78, -inf, 1
96110, 79, -inf, 1
96110, 80, -inf, 1
96110, 81, -inf, 1
96110, 82, -inf, 1
96110, 83, -inf, 1
96110, 84, -inf, 1
96110, 85, -inf, 1
96110, 86, -inf, 1
96110, 87, -inf, 1
96110, 88, -inf, 1
96110, 89, -inf, 1
96110, 90, -inf, 1
96110, 91, -inf, 1
96110, 92, -inf, 1
96110, 93, -inf, 1
96110, 94, -inf, 1
96110, 95, -inf, 1
96110, 96, -inf, 1
96110, 97, -inf, 1
96110, 98, -inf, 1
96110, 99, -inf, 1
96110, 100, -inf, 1
96110, 101, -inf, 1
96110, 102, -inf, 1
96110, 103, -inf, 1
96110, 104, -inf, 1
96110, 105, -inf, 1
96110, 106, -inf, 1
96110, 107, -inf, 1
96110, 108, -inf, 1
96110, 109, -inf, 1
96110, 110, -inf, 1
96110, FINAL, -inf, 1
96111, 0, -inf, 1
96111, 1, -inf, 1
96111, 2, -inf, 1
96111, 3, -inf, 1
96111, 4, -inf, 1
96111, 5, -inf, 1
96111, 6, -inf, 1
96111, 7, -inf, 1
96111, 8, -inf, 1
96111, 9, -inf, 1
96111, 10, -inf, 1
96111, 11, -inf, 1
96111, 12, -inf, 1
96111, 13, -inf, 1
96111, 14, -inf, 1
96111, 15, -inf, 1
96111, 16, -inf, 1
96111, 17, -inf, 1
96111, 18, -inf, 1
96111, 19, -inf, 1
96111, 20, -inf, 1
96111, 21, -inf, 1
96111, 22, -inf, 1
96111, 23, -inf, 1
96111, 24, -inf, 1
96111, 25, -inf, 1
96111, 26, -inf, 1
96111, 27, -inf, 1
96111, 28, -inf, 1
96111, 29, -inf, 1
96111, 30, -inf, 1
96111, 31, -inf, 1
96111, 32, -inf, 1
96111, 33, -inf, 1
96111, 34, -inf, 1
96111, 35, -inf, 1
96111, 36, -inf, 1
96111, 37, -inf, 1
96111, 38, -inf, 1
96111, 39, -inf, 1
96111, 40, -inf, 1
96111, 41, -inf, 1
96111, 42, -inf, 1
96111, 43, -inf, 1
96111, 44, -inf, 1
96111, 45, -inf, 1
96111, 46, -inf, 1
96111, 47, -inf, 1
96111, 48, -inf, 1
96111, 49, -inf, 1
96111, 50, -inf, 1
96111, 51, -inf, 1
96111, 52, -inf, 1
96111, 53, -inf, 1
96111, 54, -inf, 1
96111, 55, -inf, 1
96111, 56, -inf, 1
96111, 57, -inf, 1
96111, 58, -inf, 1
96111, 59, -inf, 1
96111, 60, -inf, 1
96111, 61, -inf, 1
96111, 62, -inf, 1
96111, 63, -inf, 1
96111, 64, -inf, 1
96111, 65, -inf, 1
96111, 66, -inf, 1
96111, 67, -inf, 1
96111, 68, -inf, 1
96111, 69, -inf, 1
96111, 70, -inf, 1
96111, 71, -inf, 1
96111, 72, -inf, 1
96111, 73, -inf, 1
96111, 74, -inf, 1
96111, 75, -inf, 1
96111, 76, -inf, 1
96111, 77, -inf, 1
96111, 78, -inf, 1
96111, 79, -inf, 1
96111, 80, -inf, 1
96111, 81, -inf, 1
96111, 82, -inf, 1
96111, 83, -inf, 1
96111, 84, -inf, 1
96111, 85, -inf, 1
96111, 86, -inf, 1
96111, 87, -inf, 1
96111, 88, -inf, 1
96111, 89, -inf, 1
96111, 90, -inf, 1
96111, 91, -inf, 1
96111, 92, -inf, 1
96111, 93, -inf, 1
96111, 94, -inf, 1
96111, 95, -inf, 1
96111, 96, -inf, 1
96111, 97, -inf, 1
96111, 98, -inf, 1
96111, 99, -inf, 1
96111, 100, -inf, 1
96111, 101, -inf, 1
96111, 102, -inf, 1
96111, 103, -inf, 1
96111, 104, -inf, 1
96111, 105, -inf, 1
96111, 106, -inf, 1
96111, 107, -inf, 1
96111, 108, -inf, 1
96111, 109, -inf, 1
96111, 110, -inf, 1
96111, FINAL, -inf, 1
96112, 0, -inf, 1
96112, 1, -inf, 1
96112, 2, -inf, 1
96112, 3, -inf, 1
96112, 4, -inf, 1
96112, 5, -inf, 1
96112, 6, -inf, 1
96112, 7, -inf, 1
96112, 8, -inf, 1
96112, 9, -inf, 1
96112, 10, -inf, 1
96112, 11, -inf, 1
96112, 12, -inf, 1
