Particle ID, Iteration, h, nc
91900, 56, -inf, 1
91900, 57, -inf, 1
91900, 58, -inf, 1
91900, 59, -inf, 1
91900, 60, -inf, 1
91900, 61, -inf, 1
91900, 62, -inf, 1
91900, 63, -inf, 1
91900, 64, -inf, 1
91900, 65, -inf, 1
91900, 66, -inf, 1
91900, 67, -inf, 1
91900, 68, -inf, 1
91900, 69, -inf, 1
91900, 70, -inf, 1
91900, 71, -inf, 1
91900, 72, -inf, 1
91900, 73, -inf, 1
91900, 74, -inf, 1
91900, 75, -inf, 1
91900, 76, -inf, 1
91900, 77, -inf, 1
91900, 78, -inf, 1
91900, 79, -inf, 1
91900, 80, -inf, 1
91900, 81, -inf, 1
91900, 82, -inf, 1
91900, 83, -inf, 1
91900, 84, -inf, 1
91900, 85, -inf, 1
91900, 86, -inf, 1
91900, 87, -inf, 1
91900, 88, -inf, 1
91900, 89, -inf, 1
91900, 90, -inf, 1
91900, 91, -inf, 1
91900, 92, -inf, 1
91900, 93, -inf, 1
91900, 94, -inf, 1
91900, 95, -inf, 1
91900, 96, -inf, 1
91900, 97, -inf, 1
91900, 98, -inf, 1
91900, 99, -inf, 1
91900, 100, -inf, 1
91900, 101, -inf, 1
91900, 102, -inf, 1
91900, 103, -inf, 1
91900, 104, -inf, 1
91900, 105, -inf, 1
91900, 106, -inf, 1
91900, 107, -inf, 1
91900, 108, -inf, 1
91900, 109, -inf, 1
91900, 110, -inf, 1
91900, FINAL, -inf, 1
91901, 0, -inf, 1
91901, 1, -inf, 1
91901, 2, -inf, 1
91901, 3, -inf, 1
91901, 4, -inf, 1
91901, 5, -inf, 1
91901, 6, -inf, 1
91901, 7, -inf, 1
91901, 8, -inf, 1
91901, 9, -inf, 1
91901, 10, -inf, 1
91901, 11, -inf, 1
91901, 12, -inf, 1
91901, 13, -inf, 1
91901, 14, -inf, 1
91901, 15, -inf, 1
91901, 16, -inf, 1
91901, 17, -inf, 1
91901, 18, -inf, 1
91901, 19, -inf, 1
91901, 20, -inf, 1
91901, 21, -inf, 1
91901, 22, -inf, 1
91901, 23, -inf, 1
91901, 24, -inf, 1
91901, 25, -inf, 1
91901, 26, -inf, 1
91901, 27, -inf, 1
91901, 28, -inf, 1
91901, 29, -inf, 1
91901, 30, -inf, 1
91901, 31, -inf, 1
91901, 32, -inf, 1
91901, 33, -inf, 1
91901, 34, -inf, 1
91901, 35, -inf, 1
91901, 36, -inf, 1
91901, 37, -inf, 1
91901, 38, -inf, 1
91901, 39, -inf, 1
91901, 40, -inf, 1
91901, 41, -inf, 1
91901, 42, -inf, 1
91901, 43, -inf, 1
91901, 44, -inf, 1
91901, 45, -inf, 1
91901, 46, -inf, 1
91901, 47, -inf, 1
91901, 48, -inf, 1
91901, 49, -inf, 1
91901, 50, -inf, 1
91901, 51, -inf, 1
91901, 52, -inf, 1
91901, 53, -inf, 1
91901, 54, -inf, 1
91901, 55, -inf, 1
91901, 56, -inf, 1
91901, 57, -inf, 1
91901, 58, -inf, 1
91901, 59, -inf, 1
91901, 60, -inf, 1
91901, 61, -inf, 1
91901, 62, -inf, 1
91901, 63, -inf, 1
91901, 64, -inf, 1
91901, 65, -inf, 1
91901, 66, -inf, 1
91901, 67, -inf, 1
91901, 68, -inf, 1
91901, 69, -inf, 1
91901, 70, -inf, 1
91901, 71, -inf, 1
91901, 72, -inf, 1
91901, 73, -inf, 1
91901, 74, -inf, 1
91901, 75, -inf, 1
91901, 76, -inf, 1
91901, 77, -inf, 1
91901, 78, -inf, 1
91901, 79, -inf, 1
91901, 80, -inf, 1
91901, 81, -inf, 1
91901, 82, -inf, 1
91901, 83, -inf, 1
91901, 84, -inf, 1
91901, 85, -inf, 1
91901, 86, -inf, 1
91901, 87, -inf, 1
91901, 88, -inf, 1
91901, 89, -inf, 1
91901, 90, -inf, 1
91901, 91, -inf, 1
91901, 92, -inf, 1
91901, 93, -inf, 1
91901, 94, -inf, 1
91901, 95, -inf, 1
91901, 96, -inf, 1
91901, 97, -inf, 1
91901, 98, -inf, 1
91901, 99, -inf, 1
91901, 100, -inf, 1
91901, 101, -inf, 1
91901, 102, -inf, 1
91901, 103, -inf, 1
91901, 104, -inf, 1
91901, 105, -inf, 1
91901, 106, -inf, 1
91901, 107, -inf, 1
91901, 108, -inf, 1
91901, 109, -inf, 1
91901, 110, -inf, 1
91901, FINAL, -inf, 1
91902, 0, -inf, 1
91902, 1, -inf, 1
91902, 2, -inf, 1
91902, 3, -inf, 1
91902, 4, -inf, 1
91902, 5, -inf, 1
91902, 6, -inf, 1
91902, 7, -inf, 1
91902, 8, -inf, 1
91902, 9, -inf, 1
91902, 10, -inf, 1
91902, 11, -inf, 1
91902, 12, -inf, 1
91902, 13, -inf, 1
91902, 14, -inf, 1
91902, 15, -inf, 1
91902, 16, -inf, 1
91902, 17, -inf, 1
91902, 18, -inf, 1
91902, 19, -inf, 1
91902, 20, -inf, 1
91902, 21, -inf, 1
91902, 22, -inf, 1
91902, 23, -inf, 1
91902, 24, -inf, 1
91902, 25, -inf, 1
91902, 26, -inf, 1
91902, 27, -inf, 1
91902, 28, -inf, 1
91902, 29, -inf, 1
91902, 30, -inf, 1
91902, 31, -inf, 1
91902, 32, -inf, 1
91902, 33, -inf, 1
91902, 34, -inf, 1
91902, 35, -inf, 1
91902, 36, -inf, 1
91902, 37, -inf, 1
91902, 38, -inf, 1
91902, 39, -inf, 1
91902, 40, -inf, 1
91902, 41, -inf, 1
91902, 42, -inf, 1
91902, 43, -inf, 1
91902, 44, -inf, 1
91902, 45, -inf, 1
91902, 46, -inf, 1
91902, 47, -inf, 1
91902, 48, -inf, 1
91902, 49, -inf, 1
91902, 50, -inf, 1
91902, 51, -inf, 1
91902, 52, -inf, 1
91902, 53, -inf, 1
91902, 54, -inf, 1
91902, 55, -inf, 1
91902, 56, -inf, 1
91902, 57, -inf, 1
91902, 58, -inf, 1
91902, 59, -inf, 1
91902, 60, -inf, 1
91902, 61, -inf, 1
91902, 62, -inf, 1
91902, 63, -inf, 1
91902, 64, -inf, 1
91902, 65, -inf, 1
91902, 66, -inf, 1
91902, 67, -inf, 1
91902, 68, -inf, 1
91902, 69, -inf, 1
91902, 70, -inf, 1
91902, 71, -inf, 1
91902, 72, -inf, 1
91902, 73, -inf, 1
91902, 74, -inf, 1
91902, 75, -inf, 1
91902, 76, -inf, 1
91902, 77, -inf, 1
91902, 78, -inf, 1
91902, 79, -inf, 1
91902, 80, -inf, 1
91902, 81, -inf, 1
91902, 82, -inf, 1
91902, 83, -inf, 1
91902, 84, -inf, 1
91902, 85, -inf, 1
91902, 86, -inf, 1
91902, 87, -inf, 1
91902, 88, -inf, 1
91902, 89, -inf, 1
91902, 90, -inf, 1
91902, 91, -inf, 1
91902, 92, -inf, 1
91902, 93, -inf, 1
91902, 94, -inf, 1
91902, 95, -inf, 1
91902, 96, -inf, 1
91902, 97, -inf, 1
91902, 98, -inf, 1
91902, 99, -inf, 1
91902, 100, -inf, 1
91902, 101, -inf, 1
91902, 102, -inf, 1
91902, 103, -inf, 1
91902, 104, -inf, 1
91902, 105, -inf, 1
91902, 106, -inf, 1
91902, 107, -inf, 1
91902, 108, -inf, 1
91902, 109, -inf, 1
91902, 110, -inf, 1
91902, FINAL, -inf, 1
91903, 0, -inf, 1
91903, 1, -inf, 1
91903, 2, -inf, 1
91903, 3, -inf, 1
91903, 4, -inf, 1
91903, 5, -inf, 1
91903, 6, -inf, 1
91903, 7, -inf, 1
91903, 8, -inf, 1
91903, 9, -inf, 1
91903, 10, -inf, 1
91903, 11, -inf, 1
91903, 12, -inf, 1
91903, 13, -inf, 1
91903, 14, -inf, 1
91903, 15, -inf, 1
91903, 16, -inf, 1
91903, 17, -inf, 1
91903, 18, -inf, 1
91903, 19, -inf, 1
91903, 20, -inf, 1
91903, 21, -inf, 1
91903, 22, -inf, 1
91903, 23, -inf, 1
91903, 24, -inf, 1
91903, 25, -inf, 1
91903, 26, -inf, 1
91903, 27, -inf, 1
91903, 28, -inf, 1
91903, 29, -inf, 1
91903, 30, -inf, 1
91903, 31, -inf, 1
91903, 32, -inf, 1
91903, 33, -inf, 1
91903, 34, -inf, 1
91903, 35, -inf, 1
91903, 36, -inf, 1
91903, 37, -inf, 1
91903, 38, -inf, 1
91903, 39, -inf, 1
91903, 40, -inf, 1
91903, 41, -inf, 1
91903, 42, -inf, 1
91903, 43, -inf, 1
91903, 44, -inf, 1
91903, 45, -inf, 1
91903, 46, -inf, 1
91903, 47, -inf, 1
91903, 48, -inf, 1
91903, 49, -inf, 1
91903, 50, -inf, 1
91903, 51, -inf, 1
91903, 52, -inf, 1
91903, 53, -inf, 1
91903, 54, -inf, 1
91903, 55, -inf, 1
91903, 56, -inf, 1
91903, 57, -inf, 1
91903, 58, -inf, 1
91903, 59, -inf, 1
91903, 60, -inf, 1
91903, 61, -inf, 1
91903, 62, -inf, 1
91903, 63, -inf, 1
91903, 64, -inf, 1
91903, 65, -inf, 1
91903, 66, -inf, 1
91903, 67, -inf, 1
91903, 68, -inf, 1
91903, 69, -inf, 1
91903, 70, -inf, 1
91903, 71, -inf, 1
91903, 72, -inf, 1
91903, 73, -inf, 1
91903, 74, -inf, 1
91903, 75, -inf, 1
91903, 76, -inf, 1
91903, 77, -inf, 1
91903, 78, -inf, 1
91903, 79, -inf, 1
91903, 80, -inf, 1
91903, 81, -inf, 1
91903, 82, -inf, 1
91903, 83, -inf, 1
91903, 84, -inf, 1
91903, 85, -inf, 1
91903, 86, -inf, 1
91903, 87, -inf, 1
91903, 88, -inf, 1
91903, 89, -inf, 1
91903, 90, -inf, 1
91903, 91, -inf, 1
91903, 92, -inf, 1
91903, 93, -inf, 1
91903, 94, -inf, 1
91903, 95, -inf, 1
91903, 96, -inf, 1
91903, 97, -inf, 1
91903, 98, -inf, 1
91903, 99, -inf, 1
91903, 100, -inf, 1
91903, 101, -inf, 1
91903, 102, -inf, 1
91903, 103, -inf, 1
91903, 104, -inf, 1
91903, 105, -inf, 1
91903, 106, -inf, 1
91903, 107, -inf, 1
91903, 108, -inf, 1
91903, 109, -inf, 1
91903, 110, -inf, 1
91903, FINAL, -inf, 1
91904, 0, -inf, 1
91904, 1, -inf, 1
91904, 2, -inf, 1
91904, 3, -inf, 1
91904, 4, -inf, 1
91904, 5, -inf, 1
91904, 6, -inf, 1
91904, 7, -inf, 1
91904, 8, -inf, 1
91904, 9, -inf, 1
91904, 10, -inf, 1
91904, 11, -inf, 1
91904, 12, -inf, 1
91904, 13, -inf, 1
91904, 14, -inf, 1
91904, 15, -inf, 1
91904, 16, -inf, 1
91904, 17, -inf, 1
91904, 18, -inf, 1
91904, 19, -inf, 1
91904, 20, -inf, 1
91904, 21, -inf, 1
91904, 22, -inf, 1
91904, 23, -inf, 1
91904, 24, -inf, 1
91904, 25, -inf, 1
91904, 26, -inf, 1
91904, 27, -inf, 1
91904, 28, -inf, 1
91904, 29, -inf, 1
91904, 30, -inf, 1
91904, 31, -inf, 1
91904, 32, -inf, 1
91904, 33, -inf, 1
91904, 34, -inf, 1
91904, 35, -inf, 1
91904, 36, -inf, 1
91904, 37, -inf, 1
91904, 38, -inf, 1
91904, 39, -inf, 1
91904, 40, -inf, 1
91904, 41, -inf, 1
91904, 42, -inf, 1
91904, 43, -inf, 1
91904, 44, -inf, 1
91904, 45, -inf, 1
91904, 46, -inf, 1
91904, 47, -inf, 1
91904, 48, -inf, 1
91904, 49, -inf, 1
91904, 50, -inf, 1
91904, 51, -inf, 1
91904, 52, -inf, 1
91904, 53, -inf, 1
91904, 54, -inf, 1
91904, 55, -inf, 1
91904, 56, -inf, 1
91904, 57, -inf, 1
91904, 58, -inf, 1
91904, 59, -inf, 1
91904, 60, -inf, 1
91904, 61, -inf, 1
91904, 62, -inf, 1
91904, 63, -inf, 1
91904, 64, -inf, 1
91904, 65, -inf, 1
91904, 66, -inf, 1
91904, 67, -inf, 1
91904, 68, -inf, 1
91904, 69, -inf, 1
91904, 70, -inf, 1
91904, 71, -inf, 1
91904, 72, -inf, 1
91904, 73, -inf, 1
91904, 74, -inf, 1
91904, 75, -inf, 1
91904, 76, -inf, 1
91904, 77, -inf, 1
91904, 78, -inf, 1
91904, 79, -inf, 1
91904, 80, -inf, 1
91904, 81, -inf, 1
91904, 82, -inf, 1
91904, 83, -inf, 1
91904, 84, -inf, 1
91904, 85, -inf, 1
91904, 86, -inf, 1
91904, 87, -inf, 1
91904, 88, -inf, 1
91904, 89, -inf, 1
91904, 90, -inf, 1
91904, 91, -inf, 1
91904, 92, -inf, 1
91904, 93, -inf, 1
91904, 94, -inf, 1
91904, 95, -inf, 1
91904, 96, -inf, 1
91904, 97, -inf, 1
91904, 98, -inf, 1
91904, 99, -inf, 1
91904, 100, -inf, 1
91904, 101, -inf, 1
91904, 102, -inf, 1
91904, 103, -inf, 1
91904, 104, -inf, 1
91904, 105, -inf, 1
91904, 106, -inf, 1
91904, 107, -inf, 1
91904, 108, -inf, 1
91904, 109, -inf, 1
91904, 110, -inf, 1
91904, FINAL, -inf, 1
91905, 0, -inf, 1
91905, 1, -inf, 1
91905, 2, -inf, 1
91905, 3, -inf, 1
91905, 4, -inf, 1
91905, 5, -inf, 1
91905, 6, -inf, 1
91905, 7, -inf, 1
91905, 8, -inf, 1
91905, 9, -inf, 1
91905, 10, -inf, 1
91905, 11, -inf, 1
91905, 12, -inf, 1
91905, 13, -inf, 1
91905, 14, -inf, 1
91905, 15, -inf, 1
91905, 16, -inf, 1
91905, 17, -inf, 1
91905, 18, -inf, 1
91905, 19, -inf, 1
91905, 20, -inf, 1
91905, 21, -inf, 1
91905, 22, -inf, 1
91905, 23, -inf, 1
91905, 24, -inf, 1
91905, 25, -inf, 1
91905, 26, -inf, 1
91905, 27, -inf, 1
91905, 28, -inf, 1
91905, 29, -inf, 1
91905, 30, -inf, 1
91905, 31, -inf, 1
91905, 32, -inf, 1
91905, 33, -inf, 1
91905, 34, -inf, 1
91905, 35, -inf, 1
91905, 36, -inf, 1
91905, 37, -inf, 1
91905, 38, -inf, 1
91905, 39, -inf, 1
91905, 40, -inf, 1
91905, 41, -inf, 1
91905, 42, -inf, 1
91905, 43, -inf, 1
91905, 44, -inf, 1
91905, 45, -inf, 1
91905, 46, -inf, 1
91905, 47, -inf, 1
91905, 48, -inf, 1
91905, 49, -inf, 1
91905, 50, -inf, 1
91905, 51, -inf, 1
91905, 52, -inf, 1
91905, 53, -inf, 1
91905, 54, -inf, 1
91905, 55, -inf, 1
91905, 56, -inf, 1
91905, 57, -inf, 1
91905, 58, -inf, 1
91905, 59, -inf, 1
91905, 60, -inf, 1
91905, 61, -inf, 1
91905, 62, -inf, 1
91905, 63, -inf, 1
91905, 64, -inf, 1
91905, 65, -inf, 1
91905, 66, -inf, 1
91905, 67, -inf, 1
91905, 68, -inf, 1
91905, 69, -inf, 1
91905, 70, -inf, 1
91905, 71, -inf, 1
91905, 72, -inf, 1
91905, 73, -inf, 1
91905, 74, -inf, 1
91905, 75, -inf, 1
91905, 76, -inf, 1
91905, 77, -inf, 1
91905, 78, -inf, 1
91905, 79, -inf, 1
91905, 80, -inf, 1
91905, 81, -inf, 1
91905, 82, -inf, 1
91905, 83, -inf, 1
91905, 84, -inf, 1
91905, 85, -inf, 1
91905, 86, -inf, 1
91905, 87, -inf, 1
91905, 88, -inf, 1
91905, 89, -inf, 1
91905, 90, -inf, 1
91905, 91, -inf, 1
91905, 92, -inf, 1
91905, 93, -inf, 1
91905, 94, -inf, 1
91905, 95, -inf, 1
91905, 96, -inf, 1
91905, 97, -inf, 1
91905, 98, -inf, 1
91905, 99, -inf, 1
91905, 100, -inf, 1
91905, 101, -inf, 1
91905, 102, -inf, 1
91905, 103, -inf, 1
91905, 104, -inf, 1
91905, 105, -inf, 1
91905, 106, -inf, 1
91905, 107, -inf, 1
91905, 108, -inf, 1
91905, 109, -inf, 1
91905, 110, -inf, 1
91905, FINAL, -inf, 1
91906, 0, -inf, 1
91906, 1, -inf, 1
91906, 2, -inf, 1
91906, 3, -inf, 1
91906, 4, -inf, 1
91906, 5, -inf, 1
91906, 6, -inf, 1
91906, 7, -inf, 1
91906, 8, -inf, 1
91906, 9, -inf, 1
91906, 10, -inf, 1
91906, 11, -inf, 1
91906, 12, -inf, 1
91906, 13, -inf, 1
91906, 14, -inf, 1
91906, 15, -inf, 1
91906, 16, -inf, 1
91906, 17, -inf, 1
91906, 18, -inf, 1
91906, 19, -inf, 1
91906, 20, -inf, 1
91906, 21, -inf, 1
91906, 22, -inf, 1
91906, 23, -inf, 1
91906, 24, -inf, 1
91906, 25, -inf, 1
91906, 26, -inf, 1
91906, 27, -inf, 1
91906, 28, -inf, 1
91906, 29, -inf, 1
91906, 30, -inf, 1
91906, 31, -inf, 1
91906, 32, -inf, 1
91906, 33, -inf, 1
91906, 34, -inf, 1
91906, 35, -inf, 1
91906, 36, -inf, 1
91906, 37, -inf, 1
91906, 38, -inf, 1
91906, 39, -inf, 1
91906, 40, -inf, 1
91906, 41, -inf, 1
91906, 42, -inf, 1
91906, 43, -inf, 1
91906, 44, -inf, 1
91906, 45, -inf, 1
91906, 46, -inf, 1
91906, 47, -inf, 1
91906, 48, -inf, 1
91906, 49, -inf, 1
91906, 50, -inf, 1
91906, 51, -inf, 1
91906, 52, -inf, 1
91906, 53, -inf, 1
91906, 54, -inf, 1
91906, 55, -inf, 1
91906, 56, -inf, 1
91906, 57, -inf, 1
91906, 58, -inf, 1
91906, 59, -inf, 1
91906, 60, -inf, 1
91906, 61, -inf, 1
91906, 62, -inf, 1
91906, 63, -inf, 1
91906, 64, -inf, 1
91906, 65, -inf, 1
91906, 66, -inf, 1
91906, 67, -inf, 1
91906, 68, -inf, 1
91906, 69, -inf, 1
91906, 70, -inf, 1
91906, 71, -inf, 1
91906, 72, -inf, 1
91906, 73, -inf, 1
91906, 74, -inf, 1
91906, 75, -inf, 1
91906, 76, -inf, 1
91906, 77, -inf, 1
91906, 78, -inf, 1
91906, 79, -inf, 1
91906, 80, -inf, 1
91906, 81, -inf, 1
91906, 82, -inf, 1
91906, 83, -inf, 1
91906, 84, -inf, 1
91906, 85, -inf, 1
91906, 86, -inf, 1
91906, 87, -inf, 1
91906, 88, -inf, 1
91906, 89, -inf, 1
91906, 90, -inf, 1
91906, 91, -inf, 1
91906, 92, -inf, 1
91906, 93, -inf, 1
91906, 94, -inf, 1
91906, 95, -inf, 1
91906, 96, -inf, 1
91906, 97, -inf, 1
91906, 98, -inf, 1
91906, 99, -inf, 1
91906, 100, -inf, 1
91906, 101, -inf, 1
91906, 102, -inf, 1
91906, 103, -inf, 1
91906, 104, -inf, 1
91906, 105, -inf, 1
91906, 106, -inf, 1
91906, 107, -inf, 1
91906, 108, -inf, 1
91906, 109, -inf, 1
91906, 110, -inf, 1
91906, FINAL, -inf, 1
91907, 0, -inf, 1
91907, 1, -inf, 1
91907, 2, -inf, 1
91907, 3, -inf, 1
91907, 4, -inf, 1
91907, 5, -inf, 1
91907, 6, -inf, 1
91907, 7, -inf, 1
91907, 8, -inf, 1
91907, 9, -inf, 1
91907, 10, -inf, 1
91907, 11, -inf, 1
91907, 12, -inf, 1
91907, 13, -inf, 1
91907, 14, -inf, 1
91907, 15, -inf, 1
91907, 16, -inf, 1
91907, 17, -inf, 1
91907, 18, -inf, 1
91907, 19, -inf, 1
91907, 20, -inf, 1
91907, 21, -inf, 1
91907, 22, -inf, 1
91907, 23, -inf, 1
91907, 24, -inf, 1
91907, 25, -inf, 1
91907, 26, -inf, 1
91907, 27, -inf, 1
91907, 28, -inf, 1
91907, 29, -inf, 1
91907, 30, -inf, 1
91907, 31, -inf, 1
91907, 32, -inf, 1
91907, 33, -inf, 1
91907, 34, -inf, 1
91907, 35, -inf, 1
91907, 36, -inf, 1
91907, 37, -inf, 1
91907, 38, -inf, 1
91907, 39, -inf, 1
91907, 40, -inf, 1
91907, 41, -inf, 1
91907, 42, -inf, 1
91907, 43, -inf, 1
91907, 44, -inf, 1
91907, 45, -inf, 1
91907, 46, -inf, 1
91907, 47, -inf, 1
91907, 48, -inf, 1
91907, 49, -inf, 1
91907, 50, -inf, 1
91907, 51, -inf, 1
91907, 52, -inf, 1
91907, 53, -inf, 1
91907, 54, -inf, 1
91907, 55, -inf, 1
91907, 56, -inf, 1
91907, 57, -inf, 1
91907, 58, -inf, 1
91907, 59, -inf, 1
91907, 60, -inf, 1
91907, 61, -inf, 1
91907, 62, -inf, 1
91907, 63, -inf, 1
91907, 64, -inf, 1
91907, 65, -inf, 1
91907, 66, -inf, 1
91907, 67, -inf, 1
91907, 68, -inf, 1
91907, 69, -inf, 1
91907, 70, -inf, 1
91907, 71, -inf, 1
91907, 72, -inf, 1
91907, 73, -inf, 1
91907, 74, -inf, 1
91907, 75, -inf, 1
91907, 76, -inf, 1
91907, 77, -inf, 1
91907, 78, -inf, 1
91907, 79, -inf, 1
91907, 80, -inf, 1
91907, 81, -inf, 1
91907, 82, -inf, 1
91907, 83, -inf, 1
91907, 84, -inf, 1
91907, 85, -inf, 1
91907, 86, -inf, 1
91907, 87, -inf, 1
91907, 88, -inf, 1
91907, 89, -inf, 1
91907, 90, -inf, 1
91907, 91, -inf, 1
91907, 92, -inf, 1
91907, 93, -inf, 1
91907, 94, -inf, 1
91907, 95, -inf, 1
91907, 96, -inf, 1
91907, 97, -inf, 1
91907, 98, -inf, 1
91907, 99, -inf, 1
91907, 100, -inf, 1
91907, 101, -inf, 1
91907, 102, -inf, 1
91907, 103, -inf, 1
91907, 104, -inf, 1
91907, 105, -inf, 1
91907, 106, -inf, 1
91907, 107, -inf, 1
91907, 108, -inf, 1
91907, 109, -inf, 1
91907, 110, -inf, 1
91907, FINAL, -inf, 1
91908, 0, -inf, 1
91908, 1, -inf, 1
91908, 2, -inf, 1
91908, 3, -inf, 1
91908, 4, -inf, 1
91908, 5, -inf, 1
91908, 6, -inf, 1
91908, 7, -inf, 1
91908, 8, -inf, 1
91908, 9, -inf, 1
91908, 10, -inf, 1
91908, 11, -inf, 1
91908, 12, -inf, 1
91908, 13, -inf, 1
91908, 14, -inf, 1
91908, 15, -inf, 1
91908, 16, -inf, 1
91908, 17, -inf, 1
91908, 18, -inf, 1
91908, 19, -inf, 1
91908, 20, -inf, 1
91908, 21, -inf, 1
91908, 22, -inf, 1
91908, 23, -inf, 1
91908, 24, -inf, 1
91908, 25, -inf, 1
91908, 26, -inf, 1
91908, 27, -inf, 1
91908, 28, -inf, 1
91908, 29, -inf, 1
91908, 30, -inf, 1
91908, 31, -inf, 1
91908, 32, -inf, 1
91908, 33, -inf, 1
91908, 34, -inf, 1
91908, 35, -inf, 1
91908, 36, -inf, 1
91908, 37, -inf, 1
91908, 38, -inf, 1
91908, 39, -inf, 1
91908, 40, -inf, 1
91908, 41, -inf, 1
91908, 42, -inf, 1
91908, 43, -inf, 1
91908, 44, -inf, 1
91908, 45, -inf, 1
91908, 46, -inf, 1
91908, 47, -inf, 1
91908, 48, -inf, 1
91908, 49, -inf, 1
91908, 50, -inf, 1
91908, 51, -inf, 1
91908, 52, -inf, 1
91908, 53, -inf, 1
91908, 54, -inf, 1
91908, 55, -inf, 1
91908, 56, -inf, 1
91908, 57, -inf, 1
91908, 58, -inf, 1
91908, 59, -inf, 1
91908, 60, -inf, 1
91908, 61, -inf, 1
91908, 62, -inf, 1
91908, 63, -inf, 1
91908, 64, -inf, 1
91908, 65, -inf, 1
91908, 66, -inf, 1
91908, 67, -inf, 1
91908, 68, -inf, 1
91908, 69, -inf, 1
91908, 70, -inf, 1
91908, 71, -inf, 1
91908, 72, -inf, 1
91908, 73, -inf, 1
91908, 74, -inf, 1
91908, 75, -inf, 1
91908, 76, -inf, 1
91908, 77, -inf, 1
91908, 78, -inf, 1
91908, 79, -inf, 1
91908, 80, -inf, 1
91908, 81, -inf, 1
91908, 82, -inf, 1
91908, 83, -inf, 1
91908, 84, -inf, 1
91908, 85, -inf, 1
91908, 86, -inf, 1
91908, 87, -inf, 1
91908, 88, -inf, 1
91908, 89, -inf, 1
91908, 90, -inf, 1
91908, 91, -inf, 1
91908, 92, -inf, 1
91908, 93, -inf, 1
91908, 94, -inf, 1
91908, 95, -inf, 1
91908, 96, -inf, 1
91908, 97, -inf, 1
91908, 98, -inf, 1
91908, 99, -inf, 1
91908, 100, -inf, 1
91908, 101, -inf, 1
91908, 102, -inf, 1
91908, 103, -inf, 1
91908, 104, -inf, 1
91908, 105, -inf, 1
91908, 106, -inf, 1
91908, 107, -inf, 1
91908, 108, -inf, 1
91908, 109, -inf, 1
91908, 110, -inf, 1
91908, FINAL, -inf, 1
91909, 0, -inf, 1
91909, 1, -inf, 1
91909, 2, -inf, 1
91909, 3, -inf, 1
91909, 4, -inf, 1
91909, 5, -inf, 1
91909, 6, -inf, 1
91909, 7, -inf, 1
91909, 8, -inf, 1
91909, 9, -inf, 1
91909, 10, -inf, 1
91909, 11, -inf, 1
91909, 12, -inf, 1
91909, 13, -inf, 1
91909, 14, -inf, 1
91909, 15, -inf, 1
91909, 16, -inf, 1
91909, 17, -inf, 1
91909, 18, -inf, 1
91909, 19, -inf, 1
91909, 20, -inf, 1
91909, 21, -inf, 1
91909, 22, -inf, 1
91909, 23, -inf, 1
91909, 24, -inf, 1
91909, 25, -inf, 1
91909, 26, -inf, 1
91909, 27, -inf, 1
91909, 28, -inf, 1
91909, 29, -inf, 1
91909, 30, -inf, 1
91909, 31, -inf, 1
91909, 32, -inf, 1
91909, 33, -inf, 1
91909, 34, -inf, 1
91909, 35, -inf, 1
91909, 36, -inf, 1
91909, 37, -inf, 1
91909, 38, -inf, 1
91909, 39, -inf, 1
91909, 40, -inf, 1
91909, 41, -inf, 1
91909, 42, -inf, 1
91909, 43, -inf, 1
91909, 44, -inf, 1
91909, 45, -inf, 1
91909, 46, -inf, 1
91909, 47, -inf, 1
91909, 48, -inf, 1
91909, 49, -inf, 1
91909, 50, -inf, 1
91909, 51, -inf, 1
91909, 52, -inf, 1
91909, 53, -inf, 1
91909, 54, -inf, 1
91909, 55, -inf, 1
91909, 56, -inf, 1
91909, 57, -inf, 1
91909, 58, -inf, 1
91909, 59, -inf, 1
91909, 60, -inf, 1
91909, 61, -inf, 1
91909, 62, -inf, 1
91909, 63, -inf, 1
91909, 64, -inf, 1
91909, 65, -inf, 1
91909, 66, -inf, 1
91909, 67, -inf, 1
91909, 68, -inf, 1
91909, 69, -inf, 1
91909, 70, -inf, 1
91909, 71, -inf, 1
91909, 72, -inf, 1
91909, 73, -inf, 1
91909, 74, -inf, 1
91909, 75, -inf, 1
91909, 76, -inf, 1
91909, 77, -inf, 1
91909, 78, -inf, 1
91909, 79, -inf, 1
91909, 80, -inf, 1
91909, 81, -inf, 1
91909, 82, -inf, 1
91909, 83, -inf, 1
91909, 84, -inf, 1
91909, 85, -inf, 1
91909, 86, -inf, 1
91909, 87, -inf, 1
91909, 88, -inf, 1
91909, 89, -inf, 1
91909, 90, -inf, 1
91909, 91, -inf, 1
91909, 92, -inf, 1
91909, 93, -inf, 1
91909, 94, -inf, 1
91909, 95, -inf, 1
91909, 96, -inf, 1
91909, 97, -inf, 1
91909, 98, -inf, 1
91909, 99, -inf, 1
91909, 100, -inf, 1
91909, 101, -inf, 1
91909, 102, -inf, 1
91909, 103, -inf, 1
91909, 104, -inf, 1
91909, 105, -inf, 1
91909, 106, -inf, 1
91909, 107, -inf, 1
91909, 108, -inf, 1
91909, 109, -inf, 1
91909, 110, -inf, 1
91909, FINAL, -inf, 1
91910, 0, -inf, 1
91910, 1, -inf, 1
91910, 2, -inf, 1
91910, 3, -inf, 1
91910, 4, -inf, 1
91910, 5, -inf, 1
91910, 6, -inf, 1
91910, 7, -inf, 1
91910, 8, -inf, 1
91910, 9, -inf, 1
