Particle ID, Iteration, h, nc
86850, 71, -inf, 1
86850, 72, -inf, 1
86850, 73, -inf, 1
86850, 74, -inf, 1
86850, 75, -inf, 1
86850, 76, -inf, 1
86850, 77, -inf, 1
86850, 78, -inf, 1
86850, 79, -inf, 1
86850, 80, -inf, 1
86850, 81, -inf, 1
86850, 82, -inf, 1
86850, 83, -inf, 1
86850, 84, -inf, 1
86850, 85, -inf, 1
86850, 86, -inf, 1
86850, 87, -inf, 1
86850, 88, -inf, 1
86850, 89, -inf, 1
86850, 90, -inf, 1
86850, 91, -inf, 1
86850, 92, -inf, 1
86850, 93, -inf, 1
86850, 94, -inf, 1
86850, 95, -inf, 1
86850, 96, -inf, 1
86850, 97, -inf, 1
86850, 98, -inf, 1
86850, 99, -inf, 1
86850, 100, -inf, 1
86850, 101, -inf, 1
86850, 102, -inf, 1
86850, 103, -inf, 1
86850, 104, -inf, 1
86850, 105, -inf, 1
86850, 106, -inf, 1
86850, 107, -inf, 1
86850, 108, -inf, 1
86850, 109, -inf, 1
86850, 110, -inf, 1
86850, FINAL, -inf, 1
86851, 0, -inf, 1
86851, 1, -inf, 1
86851, 2, -inf, 1
86851, 3, -inf, 1
86851, 4, -inf, 1
86851, 5, -inf, 1
86851, 6, -inf, 1
86851, 7, -inf, 1
86851, 8, -inf, 1
86851, 9, -inf, 1
86851, 10, -inf, 1
86851, 11, -inf, 1
86851, 12, -inf, 1
86851, 13, -inf, 1
86851, 14, -inf, 1
86851, 15, -inf, 1
86851, 16, -inf, 1
86851, 17, -inf, 1
86851, 18, -inf, 1
86851, 19, -inf, 1
86851, 20, -inf, 1
86851, 21, -inf, 1
86851, 22, -inf, 1
86851, 23, -inf, 1
86851, 24, -inf, 1
86851, 25, -inf, 1
86851, 26, -inf, 1
86851, 27, -inf, 1
86851, 28, -inf, 1
86851, 29, -inf, 1
86851, 30, -inf, 1
86851, 31, -inf, 1
86851, 32, -inf, 1
86851, 33, -inf, 1
86851, 34, -inf, 1
86851, 35, -inf, 1
86851, 36, -inf, 1
86851, 37, -inf, 1
86851, 38, -inf, 1
86851, 39, -inf, 1
86851, 40, -inf, 1
86851, 41, -inf, 1
86851, 42, -inf, 1
86851, 43, -inf, 1
86851, 44, -inf, 1
86851, 45, -inf, 1
86851, 46, -inf, 1
86851, 47, -inf, 1
86851, 48, -inf, 1
86851, 49, -inf, 1
86851, 50, -inf, 1
86851, 51, -inf, 1
86851, 52, -inf, 1
86851, 53, -inf, 1
86851, 54, -inf, 1
86851, 55, -inf, 1
86851, 56, -inf, 1
86851, 57, -inf, 1
86851, 58, -inf, 1
86851, 59, -inf, 1
86851, 60, -inf, 1
86851, 61, -inf, 1
86851, 62, -inf, 1
86851, 63, -inf, 1
86851, 64, -inf, 1
86851, 65, -inf, 1
86851, 66, -inf, 1
86851, 67, -inf, 1
86851, 68, -inf, 1
86851, 69, -inf, 1
86851, 70, -inf, 1
86851, 71, -inf, 1
86851, 72, -inf, 1
86851, 73, -inf, 1
86851, 74, -inf, 1
86851, 75, -inf, 1
86851, 76, -inf, 1
86851, 77, -inf, 1
86851, 78, -inf, 1
86851, 79, -inf, 1
86851, 80, -inf, 1
86851, 81, -inf, 1
86851, 82, -inf, 1
86851, 83, -inf, 1
86851, 84, -inf, 1
86851, 85, -inf, 1
86851, 86, -inf, 1
86851, 87, -inf, 1
86851, 88, -inf, 1
86851, 89, -inf, 1
86851, 90, -inf, 1
86851, 91, -inf, 1
86851, 92, -inf, 1
86851, 93, -inf, 1
86851, 94, -inf, 1
86851, 95, -inf, 1
86851, 96, -inf, 1
86851, 97, -inf, 1
86851, 98, -inf, 1
86851, 99, -inf, 1
86851, 100, -inf, 1
86851, 101, -inf, 1
86851, 102, -inf, 1
86851, 103, -inf, 1
86851, 104, -inf, 1
86851, 105, -inf, 1
86851, 106, -inf, 1
86851, 107, -inf, 1
86851, 108, -inf, 1
86851, 109, -inf, 1
86851, 110, -inf, 1
86851, FINAL, -inf, 1
86852, 0, -inf, 1
86852, 1, -inf, 1
86852, 2, -inf, 1
86852, 3, -inf, 1
86852, 4, -inf, 1
86852, 5, -inf, 1
86852, 6, -inf, 1
86852, 7, -inf, 1
86852, 8, -inf, 1
86852, 9, -inf, 1
86852, 10, -inf, 1
86852, 11, -inf, 1
86852, 12, -inf, 1
86852, 13, -inf, 1
86852, 14, -inf, 1
86852, 15, -inf, 1
86852, 16, -inf, 1
86852, 17, -inf, 1
86852, 18, -inf, 1
86852, 19, -inf, 1
86852, 20, -inf, 1
86852, 21, -inf, 1
86852, 22, -inf, 1
86852, 23, -inf, 1
86852, 24, -inf, 1
86852, 25, -inf, 1
86852, 26, -inf, 1
86852, 27, -inf, 1
86852, 28, -inf, 1
86852, 29, -inf, 1
86852, 30, -inf, 1
86852, 31, -inf, 1
86852, 32, -inf, 1
86852, 33, -inf, 1
86852, 34, -inf, 1
86852, 35, -inf, 1
86852, 36, -inf, 1
86852, 37, -inf, 1
86852, 38, -inf, 1
86852, 39, -inf, 1
86852, 40, -inf, 1
86852, 41, -inf, 1
86852, 42, -inf, 1
86852, 43, -inf, 1
86852, 44, -inf, 1
86852, 45, -inf, 1
86852, 46, -inf, 1
86852, 47, -inf, 1
86852, 48, -inf, 1
86852, 49, -inf, 1
86852, 50, -inf, 1
86852, 51, -inf, 1
86852, 52, -inf, 1
86852, 53, -inf, 1
86852, 54, -inf, 1
86852, 55, -inf, 1
86852, 56, -inf, 1
86852, 57, -inf, 1
86852, 58, -inf, 1
86852, 59, -inf, 1
86852, 60, -inf, 1
86852, 61, -inf, 1
86852, 62, -inf, 1
86852, 63, -inf, 1
86852, 64, -inf, 1
86852, 65, -inf, 1
86852, 66, -inf, 1
86852, 67, -inf, 1
86852, 68, -inf, 1
86852, 69, -inf, 1
86852, 70, -inf, 1
86852, 71, -inf, 1
86852, 72, -inf, 1
86852, 73, -inf, 1
86852, 74, -inf, 1
86852, 75, -inf, 1
86852, 76, -inf, 1
86852, 77, -inf, 1
86852, 78, -inf, 1
86852, 79, -inf, 1
86852, 80, -inf, 1
86852, 81, -inf, 1
86852, 82, -inf, 1
86852, 83, -inf, 1
86852, 84, -inf, 1
86852, 85, -inf, 1
86852, 86, -inf, 1
86852, 87, -inf, 1
86852, 88, -inf, 1
86852, 89, -inf, 1
86852, 90, -inf, 1
86852, 91, -inf, 1
86852, 92, -inf, 1
86852, 93, -inf, 1
86852, 94, -inf, 1
86852, 95, -inf, 1
86852, 96, -inf, 1
86852, 97, -inf, 1
86852, 98, -inf, 1
86852, 99, -inf, 1
86852, 100, -inf, 1
86852, 101, -inf, 1
86852, 102, -inf, 1
86852, 103, -inf, 1
86852, 104, -inf, 1
86852, 105, -inf, 1
86852, 106, -inf, 1
86852, 107, -inf, 1
86852, 108, -inf, 1
86852, 109, -inf, 1
86852, 110, -inf, 1
86852, FINAL, -inf, 1
86853, 0, -inf, 1
86853, 1, -inf, 1
86853, 2, -inf, 1
86853, 3, -inf, 1
86853, 4, -inf, 1
86853, 5, -inf, 1
86853, 6, -inf, 1
86853, 7, -inf, 1
86853, 8, -inf, 1
86853, 9, -inf, 1
86853, 10, -inf, 1
86853, 11, -inf, 1
86853, 12, -inf, 1
86853, 13, -inf, 1
86853, 14, -inf, 1
86853, 15, -inf, 1
86853, 16, -inf, 1
86853, 17, -inf, 1
86853, 18, -inf, 1
86853, 19, -inf, 1
86853, 20, -inf, 1
86853, 21, -inf, 1
86853, 22, -inf, 1
86853, 23, -inf, 1
86853, 24, -inf, 1
86853, 25, -inf, 1
86853, 26, -inf, 1
86853, 27, -inf, 1
86853, 28, -inf, 1
86853, 29, -inf, 1
86853, 30, -inf, 1
86853, 31, -inf, 1
86853, 32, -inf, 1
86853, 33, -inf, 1
86853, 34, -inf, 1
86853, 35, -inf, 1
86853, 36, -inf, 1
86853, 37, -inf, 1
86853, 38, -inf, 1
86853, 39, -inf, 1
86853, 40, -inf, 1
86853, 41, -inf, 1
86853, 42, -inf, 1
86853, 43, -inf, 1
86853, 44, -inf, 1
86853, 45, -inf, 1
86853, 46, -inf, 1
86853, 47, -inf, 1
86853, 48, -inf, 1
86853, 49, -inf, 1
86853, 50, -inf, 1
86853, 51, -inf, 1
86853, 52, -inf, 1
86853, 53, -inf, 1
86853, 54, -inf, 1
86853, 55, -inf, 1
86853, 56, -inf, 1
86853, 57, -inf, 1
86853, 58, -inf, 1
86853, 59, -inf, 1
86853, 60, -inf, 1
86853, 61, -inf, 1
86853, 62, -inf, 1
86853, 63, -inf, 1
86853, 64, -inf, 1
86853, 65, -inf, 1
86853, 66, -inf, 1
86853, 67, -inf, 1
86853, 68, -inf, 1
86853, 69, -inf, 1
86853, 70, -inf, 1
86853, 71, -inf, 1
86853, 72, -inf, 1
86853, 73, -inf, 1
86853, 74, -inf, 1
86853, 75, -inf, 1
86853, 76, -inf, 1
86853, 77, -inf, 1
86853, 78, -inf, 1
86853, 79, -inf, 1
86853, 80, -inf, 1
86853, 81, -inf, 1
86853, 82, -inf, 1
86853, 83, -inf, 1
86853, 84, -inf, 1
86853, 85, -inf, 1
86853, 86, -inf, 1
86853, 87, -inf, 1
86853, 88, -inf, 1
86853, 89, -inf, 1
86853, 90, -inf, 1
86853, 91, -inf, 1
86853, 92, -inf, 1
86853, 93, -inf, 1
86853, 94, -inf, 1
86853, 95, -inf, 1
86853, 96, -inf, 1
86853, 97, -inf, 1
86853, 98, -inf, 1
86853, 99, -inf, 1
86853, 100, -inf, 1
86853, 101, -inf, 1
86853, 102, -inf, 1
86853, 103, -inf, 1
86853, 104, -inf, 1
86853, 105, -inf, 1
86853, 106, -inf, 1
86853, 107, -inf, 1
86853, 108, -inf, 1
86853, 109, -inf, 1
86853, 110, -inf, 1
86853, FINAL, -inf, 1
86854, 0, -inf, 1
86854, 1, -inf, 1
86854, 2, -inf, 1
86854, 3, -inf, 1
86854, 4, -inf, 1
86854, 5, -inf, 1
86854, 6, -inf, 1
86854, 7, -inf, 1
86854, 8, -inf, 1
86854, 9, -inf, 1
86854, 10, -inf, 1
86854, 11, -inf, 1
86854, 12, -inf, 1
86854, 13, -inf, 1
86854, 14, -inf, 1
86854, 15, -inf, 1
86854, 16, -inf, 1
86854, 17, -inf, 1
86854, 18, -inf, 1
86854, 19, -inf, 1
86854, 20, -inf, 1
86854, 21, -inf, 1
86854, 22, -inf, 1
86854, 23, -inf, 1
86854, 24, -inf, 1
86854, 25, -inf, 1
86854, 26, -inf, 1
86854, 27, -inf, 1
86854, 28, -inf, 1
86854, 29, -inf, 1
86854, 30, -inf, 1
86854, 31, -inf, 1
86854, 32, -inf, 1
86854, 33, -inf, 1
86854, 34, -inf, 1
86854, 35, -inf, 1
86854, 36, -inf, 1
86854, 37, -inf, 1
86854, 38, -inf, 1
86854, 39, -inf, 1
86854, 40, -inf, 1
86854, 41, -inf, 1
86854, 42, -inf, 1
86854, 43, -inf, 1
86854, 44, -inf, 1
86854, 45, -inf, 1
86854, 46, -inf, 1
86854, 47, -inf, 1
86854, 48, -inf, 1
86854, 49, -inf, 1
86854, 50, -inf, 1
86854, 51, -inf, 1
86854, 52, -inf, 1
86854, 53, -inf, 1
86854, 54, -inf, 1
86854, 55, -inf, 1
86854, 56, -inf, 1
86854, 57, -inf, 1
86854, 58, -inf, 1
86854, 59, -inf, 1
86854, 60, -inf, 1
86854, 61, -inf, 1
86854, 62, -inf, 1
86854, 63, -inf, 1
86854, 64, -inf, 1
86854, 65, -inf, 1
86854, 66, -inf, 1
86854, 67, -inf, 1
86854, 68, -inf, 1
86854, 69, -inf, 1
86854, 70, -inf, 1
86854, 71, -inf, 1
86854, 72, -inf, 1
86854, 73, -inf, 1
86854, 74, -inf, 1
86854, 75, -inf, 1
86854, 76, -inf, 1
86854, 77, -inf, 1
86854, 78, -inf, 1
86854, 79, -inf, 1
86854, 80, -inf, 1
86854, 81, -inf, 1
86854, 82, -inf, 1
86854, 83, -inf, 1
86854, 84, -inf, 1
86854, 85, -inf, 1
86854, 86, -inf, 1
86854, 87, -inf, 1
86854, 88, -inf, 1
86854, 89, -inf, 1
86854, 90, -inf, 1
86854, 91, -inf, 1
86854, 92, -inf, 1
86854, 93, -inf, 1
86854, 94, -inf, 1
86854, 95, -inf, 1
86854, 96, -inf, 1
86854, 97, -inf, 1
86854, 98, -inf, 1
86854, 99, -inf, 1
86854, 100, -inf, 1
86854, 101, -inf, 1
86854, 102, -inf, 1
86854, 103, -inf, 1
86854, 104, -inf, 1
86854, 105, -inf, 1
86854, 106, -inf, 1
86854, 107, -inf, 1
86854, 108, -inf, 1
86854, 109, -inf, 1
86854, 110, -inf, 1
86854, FINAL, -inf, 1
86855, 0, -inf, 1
86855, 1, -inf, 1
86855, 2, -inf, 1
86855, 3, -inf, 1
86855, 4, -inf, 1
86855, 5, -inf, 1
86855, 6, -inf, 1
86855, 7, -inf, 1
86855, 8, -inf, 1
86855, 9, -inf, 1
86855, 10, -inf, 1
86855, 11, -inf, 1
86855, 12, -inf, 1
86855, 13, -inf, 1
86855, 14, -inf, 1
86855, 15, -inf, 1
86855, 16, -inf, 1
86855, 17, -inf, 1
86855, 18, -inf, 1
86855, 19, -inf, 1
86855, 20, -inf, 1
86855, 21, -inf, 1
86855, 22, -inf, 1
86855, 23, -inf, 1
86855, 24, -inf, 1
86855, 25, -inf, 1
86855, 26, -inf, 1
86855, 27, -inf, 1
86855, 28, -inf, 1
86855, 29, -inf, 1
86855, 30, -inf, 1
86855, 31, -inf, 1
86855, 32, -inf, 1
86855, 33, -inf, 1
86855, 34, -inf, 1
86855, 35, -inf, 1
86855, 36, -inf, 1
86855, 37, -inf, 1
86855, 38, -inf, 1
86855, 39, -inf, 1
86855, 40, -inf, 1
86855, 41, -inf, 1
86855, 42, -inf, 1
86855, 43, -inf, 1
86855, 44, -inf, 1
86855, 45, -inf, 1
86855, 46, -inf, 1
86855, 47, -inf, 1
86855, 48, -inf, 1
86855, 49, -inf, 1
86855, 50, -inf, 1
86855, 51, -inf, 1
86855, 52, -inf, 1
86855, 53, -inf, 1
86855, 54, -inf, 1
86855, 55, -inf, 1
86855, 56, -inf, 1
86855, 57, -inf, 1
86855, 58, -inf, 1
86855, 59, -inf, 1
86855, 60, -inf, 1
86855, 61, -inf, 1
86855, 62, -inf, 1
86855, 63, -inf, 1
86855, 64, -inf, 1
86855, 65, -inf, 1
86855, 66, -inf, 1
86855, 67, -inf, 1
86855, 68, -inf, 1
86855, 69, -inf, 1
86855, 70, -inf, 1
86855, 71, -inf, 1
86855, 72, -inf, 1
86855, 73, -inf, 1
86855, 74, -inf, 1
86855, 75, -inf, 1
86855, 76, -inf, 1
86855, 77, -inf, 1
86855, 78, -inf, 1
86855, 79, -inf, 1
86855, 80, -inf, 1
86855, 81, -inf, 1
86855, 82, -inf, 1
86855, 83, -inf, 1
86855, 84, -inf, 1
86855, 85, -inf, 1
86855, 86, -inf, 1
86855, 87, -inf, 1
86855, 88, -inf, 1
86855, 89, -inf, 1
86855, 90, -inf, 1
86855, 91, -inf, 1
86855, 92, -inf, 1
86855, 93, -inf, 1
86855, 94, -inf, 1
86855, 95, -inf, 1
86855, 96, -inf, 1
86855, 97, -inf, 1
86855, 98, -inf, 1
86855, 99, -inf, 1
86855, 100, -inf, 1
86855, 101, -inf, 1
86855, 102, -inf, 1
86855, 103, -inf, 1
86855, 104, -inf, 1
86855, 105, -inf, 1
86855, 106, -inf, 1
86855, 107, -inf, 1
86855, 108, -inf, 1
86855, 109, -inf, 1
86855, 110, -inf, 1
86855, FINAL, -inf, 1
86856, 0, -inf, 1
86856, 1, -inf, 1
86856, 2, -inf, 1
86856, 3, -inf, 1
86856, 4, -inf, 1
86856, 5, -inf, 1
86856, 6, -inf, 1
86856, 7, -inf, 1
86856, 8, -inf, 1
86856, 9, -inf, 1
86856, 10, -inf, 1
86856, 11, -inf, 1
86856, 12, -inf, 1
86856, 13, -inf, 1
86856, 14, -inf, 1
86856, 15, -inf, 1
86856, 16, -inf, 1
86856, 17, -inf, 1
86856, 18, -inf, 1
86856, 19, -inf, 1
86856, 20, -inf, 1
86856, 21, -inf, 1
86856, 22, -inf, 1
86856, 23, -inf, 1
86856, 24, -inf, 1
86856, 25, -inf, 1
86856, 26, -inf, 1
86856, 27, -inf, 1
86856, 28, -inf, 1
86856, 29, -inf, 1
86856, 30, -inf, 1
86856, 31, -inf, 1
86856, 32, -inf, 1
86856, 33, -inf, 1
86856, 34, -inf, 1
86856, 35, -inf, 1
86856, 36, -inf, 1
86856, 37, -inf, 1
86856, 38, -inf, 1
86856, 39, -inf, 1
86856, 40, -inf, 1
86856, 41, -inf, 1
86856, 42, -inf, 1
86856, 43, -inf, 1
86856, 44, -inf, 1
86856, 45, -inf, 1
86856, 46, -inf, 1
86856, 47, -inf, 1
86856, 48, -inf, 1
86856, 49, -inf, 1
86856, 50, -inf, 1
86856, 51, -inf, 1
86856, 52, -inf, 1
86856, 53, -inf, 1
86856, 54, -inf, 1
86856, 55, -inf, 1
86856, 56, -inf, 1
86856, 57, -inf, 1
86856, 58, -inf, 1
86856, 59, -inf, 1
86856, 60, -inf, 1
86856, 61, -inf, 1
86856, 62, -inf, 1
86856, 63, -inf, 1
86856, 64, -inf, 1
86856, 65, -inf, 1
86856, 66, -inf, 1
86856, 67, -inf, 1
86856, 68, -inf, 1
86856, 69, -inf, 1
86856, 70, -inf, 1
86856, 71, -inf, 1
86856, 72, -inf, 1
86856, 73, -inf, 1
86856, 74, -inf, 1
86856, 75, -inf, 1
86856, 76, -inf, 1
86856, 77, -inf, 1
86856, 78, -inf, 1
86856, 79, -inf, 1
86856, 80, -inf, 1
86856, 81, -inf, 1
86856, 82, -inf, 1
86856, 83, -inf, 1
86856, 84, -inf, 1
86856, 85, -inf, 1
86856, 86, -inf, 1
86856, 87, -inf, 1
86856, 88, -inf, 1
86856, 89, -inf, 1
86856, 90, -inf, 1
86856, 91, -inf, 1
86856, 92, -inf, 1
86856, 93, -inf, 1
86856, 94, -inf, 1
86856, 95, -inf, 1
86856, 96, -inf, 1
86856, 97, -inf, 1
86856, 98, -inf, 1
86856, 99, -inf, 1
86856, 100, -inf, 1
86856, 101, -inf, 1
86856, 102, -inf, 1
86856, 103, -inf, 1
86856, 104, -inf, 1
86856, 105, -inf, 1
86856, 106, -inf, 1
86856, 107, -inf, 1
86856, 108, -inf, 1
86856, 109, -inf, 1
86856, 110, -inf, 1
86856, FINAL, -inf, 1
86857, 0, -inf, 1
86857, 1, -inf, 1
86857, 2, -inf, 1
86857, 3, -inf, 1
86857, 4, -inf, 1
86857, 5, -inf, 1
86857, 6, -inf, 1
86857, 7, -inf, 1
86857, 8, -inf, 1
86857, 9, -inf, 1
86857, 10, -inf, 1
86857, 11, -inf, 1
86857, 12, -inf, 1
86857, 13, -inf, 1
86857, 14, -inf, 1
86857, 15, -inf, 1
86857, 16, -inf, 1
86857, 17, -inf, 1
86857, 18, -inf, 1
86857, 19, -inf, 1
86857, 20, -inf, 1
86857, 21, -inf, 1
86857, 22, -inf, 1
86857, 23, -inf, 1
86857, 24, -inf, 1
86857, 25, -inf, 1
86857, 26, -inf, 1
86857, 27, -inf, 1
86857, 28, -inf, 1
86857, 29, -inf, 1
86857, 30, -inf, 1
86857, 31, -inf, 1
86857, 32, -inf, 1
86857, 33, -inf, 1
86857, 34, -inf, 1
86857, 35, -inf, 1
86857, 36, -inf, 1
86857, 37, -inf, 1
86857, 38, -inf, 1
86857, 39, -inf, 1
86857, 40, -inf, 1
86857, 41, -inf, 1
86857, 42, -inf, 1
86857, 43, -inf, 1
86857, 44, -inf, 1
86857, 45, -inf, 1
86857, 46, -inf, 1
86857, 47, -inf, 1
86857, 48, -inf, 1
86857, 49, -inf, 1
86857, 50, -inf, 1
86857, 51, -inf, 1
86857, 52, -inf, 1
86857, 53, -inf, 1
86857, 54, -inf, 1
86857, 55, -inf, 1
86857, 56, -inf, 1
86857, 57, -inf, 1
86857, 58, -inf, 1
86857, 59, -inf, 1
86857, 60, -inf, 1
86857, 61, -inf, 1
86857, 62, -inf, 1
86857, 63, -inf, 1
86857, 64, -inf, 1
86857, 65, -inf, 1
86857, 66, -inf, 1
86857, 67, -inf, 1
86857, 68, -inf, 1
86857, 69, -inf, 1
86857, 70, -inf, 1
86857, 71, -inf, 1
86857, 72, -inf, 1
86857, 73, -inf, 1
86857, 74, -inf, 1
86857, 75, -inf, 1
86857, 76, -inf, 1
86857, 77, -inf, 1
86857, 78, -inf, 1
86857, 79, -inf, 1
86857, 80, -inf, 1
86857, 81, -inf, 1
86857, 82, -inf, 1
86857, 83, -inf, 1
86857, 84, -inf, 1
86857, 85, -inf, 1
86857, 86, -inf, 1
86857, 87, -inf, 1
86857, 88, -inf, 1
86857, 89, -inf, 1
86857, 90, -inf, 1
86857, 91, -inf, 1
86857, 92, -inf, 1
86857, 93, -inf, 1
86857, 94, -inf, 1
86857, 95, -inf, 1
86857, 96, -inf, 1
86857, 97, -inf, 1
86857, 98, -inf, 1
86857, 99, -inf, 1
86857, 100, -inf, 1
86857, 101, -inf, 1
86857, 102, -inf, 1
86857, 103, -inf, 1
86857, 104, -inf, 1
86857, 105, -inf, 1
86857, 106, -inf, 1
86857, 107, -inf, 1
86857, 108, -inf, 1
86857, 109, -inf, 1
86857, 110, -inf, 1
86857, FINAL, -inf, 1
86858, 0, -inf, 1
86858, 1, -inf, 1
86858, 2, -inf, 1
86858, 3, -inf, 1
86858, 4, -inf, 1
86858, 5, -inf, 1
86858, 6, -inf, 1
86858, 7, -inf, 1
86858, 8, -inf, 1
86858, 9, -inf, 1
86858, 10, -inf, 1
86858, 11, -inf, 1
86858, 12, -inf, 1
86858, 13, -inf, 1
86858, 14, -inf, 1
86858, 15, -inf, 1
86858, 16, -inf, 1
86858, 17, -inf, 1
86858, 18, -inf, 1
86858, 19, -inf, 1
86858, 20, -inf, 1
86858, 21, -inf, 1
86858, 22, -inf, 1
86858, 23, -inf, 1
86858, 24, -inf, 1
86858, 25, -inf, 1
86858, 26, -inf, 1
86858, 27, -inf, 1
86858, 28, -inf, 1
86858, 29, -inf, 1
86858, 30, -inf, 1
86858, 31, -inf, 1
86858, 32, -inf, 1
86858, 33, -inf, 1
86858, 34, -inf, 1
86858, 35, -inf, 1
86858, 36, -inf, 1
86858, 37, -inf, 1
86858, 38, -inf, 1
86858, 39, -inf, 1
86858, 40, -inf, 1
86858, 41, -inf, 1
86858, 42, -inf, 1
86858, 43, -inf, 1
86858, 44, -inf, 1
86858, 45, -inf, 1
86858, 46, -inf, 1
86858, 47, -inf, 1
86858, 48, -inf, 1
86858, 49, -inf, 1
86858, 50, -inf, 1
86858, 51, -inf, 1
86858, 52, -inf, 1
86858, 53, -inf, 1
86858, 54, -inf, 1
86858, 55, -inf, 1
86858, 56, -inf, 1
86858, 57, -inf, 1
86858, 58, -inf, 1
86858, 59, -inf, 1
86858, 60, -inf, 1
86858, 61, -inf, 1
86858, 62, -inf, 1
86858, 63, -inf, 1
86858, 64, -inf, 1
86858, 65, -inf, 1
86858, 66, -inf, 1
86858, 67, -inf, 1
86858, 68, -inf, 1
86858, 69, -inf, 1
86858, 70, -inf, 1
86858, 71, -inf, 1
86858, 72, -inf, 1
86858, 73, -inf, 1
86858, 74, -inf, 1
86858, 75, -inf, 1
86858, 76, -inf, 1
86858, 77, -inf, 1
86858, 78, -inf, 1
86858, 79, -inf, 1
86858, 80, -inf, 1
86858, 81, -inf, 1
86858, 82, -inf, 1
86858, 83, -inf, 1
86858, 84, -inf, 1
86858, 85, -inf, 1
86858, 86, -inf, 1
86858, 87, -inf, 1
86858, 88, -inf, 1
86858, 89, -inf, 1
86858, 90, -inf, 1
86858, 91, -inf, 1
86858, 92, -inf, 1
86858, 93, -inf, 1
86858, 94, -inf, 1
86858, 95, -inf, 1
86858, 96, -inf, 1
86858, 97, -inf, 1
86858, 98, -inf, 1
86858, 99, -inf, 1
86858, 100, -inf, 1
86858, 101, -inf, 1
86858, 102, -inf, 1
86858, 103, -inf, 1
86858, 104, -inf, 1
86858, 105, -inf, 1
86858, 106, -inf, 1
86858, 107, -inf, 1
86858, 108, -inf, 1
86858, 109, -inf, 1
86858, 110, -inf, 1
86858, FINAL, -inf, 1
86859, 0, -inf, 1
86859, 1, -inf, 1
86859, 2, -inf, 1
86859, 3, -inf, 1
86859, 4, -inf, 1
86859, 5, -inf, 1
86859, 6, -inf, 1
86859, 7, -inf, 1
86859, 8, -inf, 1
86859, 9, -inf, 1
86859, 10, -inf, 1
86859, 11, -inf, 1
86859, 12, -inf, 1
86859, 13, -inf, 1
86859, 14, -inf, 1
86859, 15, -inf, 1
86859, 16, -inf, 1
86859, 17, -inf, 1
86859, 18, -inf, 1
86859, 19, -inf, 1
86859, 20, -inf, 1
86859, 21, -inf, 1
86859, 22, -inf, 1
86859, 23, -inf, 1
86859, 24, -inf, 1
86859, 25, -inf, 1
86859, 26, -inf, 1
86859, 27, -inf, 1
86859, 28, -inf, 1
86859, 29, -inf, 1
86859, 30, -inf, 1
86859, 31, -inf, 1
86859, 32, -inf, 1
86859, 33, -inf, 1
86859, 34, -inf, 1
86859, 35, -inf, 1
86859, 36, -inf, 1
86859, 37, -inf, 1
86859, 38, -inf, 1
86859, 39, -inf, 1
86859, 40, -inf, 1
86859, 41, -inf, 1
86859, 42, -inf, 1
86859, 43, -inf, 1
86859, 44, -inf, 1
86859, 45, -inf, 1
86859, 46, -inf, 1
86859, 47, -inf, 1
86859, 48, -inf, 1
86859, 49, -inf, 1
86859, 50, -inf, 1
86859, 51, -inf, 1
86859, 52, -inf, 1
86859, 53, -inf, 1
86859, 54, -inf, 1
86859, 55, -inf, 1
86859, 56, -inf, 1
86859, 57, -inf, 1
86859, 58, -inf, 1
86859, 59, -inf, 1
86859, 60, -inf, 1
86859, 61, -inf, 1
86859, 62, -inf, 1
86859, 63, -inf, 1
86859, 64, -inf, 1
86859, 65, -inf, 1
86859, 66, -inf, 1
86859, 67, -inf, 1
86859, 68, -inf, 1
86859, 69, -inf, 1
86859, 70, -inf, 1
86859, 71, -inf, 1
86859, 72, -inf, 1
86859, 73, -inf, 1
86859, 74, -inf, 1
86859, 75, -inf, 1
86859, 76, -inf, 1
86859, 77, -inf, 1
86859, 78, -inf, 1
86859, 79, -inf, 1
86859, 80, -inf, 1
86859, 81, -inf, 1
86859, 82, -inf, 1
86859, 83, -inf, 1
86859, 84, -inf, 1
86859, 85, -inf, 1
86859, 86, -inf, 1
86859, 87, -inf, 1
86859, 88, -inf, 1
86859, 89, -inf, 1
86859, 90, -inf, 1
86859, 91, -inf, 1
86859, 92, -inf, 1
86859, 93, -inf, 1
86859, 94, -inf, 1
86859, 95, -inf, 1
86859, 96, -inf, 1
86859, 97, -inf, 1
86859, 98, -inf, 1
86859, 99, -inf, 1
86859, 100, -inf, 1
86859, 101, -inf, 1
86859, 102, -inf, 1
86859, 103, -inf, 1
86859, 104, -inf, 1
86859, 105, -inf, 1
86859, 106, -inf, 1
86859, 107, -inf, 1
86859, 108, -inf, 1
86859, 109, -inf, 1
86859, 110, -inf, 1
86859, FINAL, -inf, 1
86860, 0, -inf, 1
86860, 1, -inf, 1
86860, 2, -inf, 1
86860, 3, -inf, 1
86860, 4, -inf, 1
86860, 5, -inf, 1
86860, 6, -inf, 1
86860, 7, -inf, 1
86860, 8, -inf, 1
86860, 9, -inf, 1
86860, 10, -inf, 1
86860, 11, -inf, 1
86860, 12, -inf, 1
86860, 13, -inf, 1
86860, 14, -inf, 1
86860, 15, -inf, 1
86860, 16, -inf, 1
86860, 17, -inf, 1
86860, 18, -inf, 1
86860, 19, -inf, 1
86860, 20, -inf, 1
86860, 21, -inf, 1
86860, 22, -inf, 1
86860, 23, -inf, 1
86860, 24, -inf, 1
