Particle ID, Iteration, h, nc
79807, 23, -inf, 1
79807, 24, -inf, 1
79807, 25, -inf, 1
79807, 26, -inf, 1
79807, 27, -inf, 1
79807, 28, -inf, 1
79807, 29, -inf, 1
79807, 30, -inf, 1
79807, 31, -inf, 1
79807, 32, -inf, 1
79807, 33, -inf, 1
79807, 34, -inf, 1
79807, 35, -inf, 1
79807, 36, -inf, 1
79807, 37, -inf, 1
79807, 38, -inf, 1
79807, 39, -inf, 1
79807, 40, -inf, 1
79807, 41, -inf, 1
79807, 42, -inf, 1
79807, 43, -inf, 1
79807, 44, -inf, 1
79807, 45, -inf, 1
79807, 46, -inf, 1
79807, 47, -inf, 1
79807, 48, -inf, 1
79807, 49, -inf, 1
79807, 50, -inf, 1
79807, 51, -inf, 1
79807, 52, -inf, 1
79807, 53, -inf, 1
79807, 54, -inf, 1
79807, 55, -inf, 1
79807, 56, -inf, 1
79807, 57, -inf, 1
79807, 58, -inf, 1
79807, 59, -inf, 1
79807, 60, -inf, 1
79807, 61, -inf, 1
79807, 62, -inf, 1
79807, 63, -inf, 1
79807, 64, -inf, 1
79807, 65, -inf, 1
79807, 66, -inf, 1
79807, 67, -inf, 1
79807, 68, -inf, 1
79807, 69, -inf, 1
79807, 70, -inf, 1
79807, 71, -inf, 1
79807, 72, -inf, 1
79807, 73, -inf, 1
79807, 74, -inf, 1
79807, 75, -inf, 1
79807, 76, -inf, 1
79807, 77, -inf, 1
79807, 78, -inf, 1
79807, 79, -inf, 1
79807, 80, -inf, 1
79807, 81, -inf, 1
79807, 82, -inf, 1
79807, 83, -inf, 1
79807, 84, -inf, 1
79807, 85, -inf, 1
79807, 86, -inf, 1
79807, 87, -inf, 1
79807, 88, -inf, 1
79807, 89, -inf, 1
79807, 90, -inf, 1
79807, 91, -inf, 1
79807, 92, -inf, 1
79807, 93, -inf, 1
79807, 94, -inf, 1
79807, 95, -inf, 1
79807, 96, -inf, 1
79807, 97, -inf, 1
79807, 98, -inf, 1
79807, 99, -inf, 1
79807, 100, -inf, 1
79807, 101, -inf, 1
79807, 102, -inf, 1
79807, 103, -inf, 1
79807, 104, -inf, 1
79807, 105, -inf, 1
79807, 106, -inf, 1
79807, 107, -inf, 1
79807, 108, -inf, 1
79807, 109, -inf, 1
79807, 110, -inf, 1
79807, FINAL, -inf, 1
79808, 0, -inf, 1
79808, 1, -inf, 1
79808, 2, -inf, 1
79808, 3, -inf, 1
79808, 4, -inf, 1
79808, 5, -inf, 1
79808, 6, -inf, 1
79808, 7, -inf, 1
79808, 8, -inf, 1
79808, 9, -inf, 1
79808, 10, -inf, 1
79808, 11, -inf, 1
79808, 12, -inf, 1
79808, 13, -inf, 1
79808, 14, -inf, 1
79808, 15, -inf, 1
79808, 16, -inf, 1
79808, 17, -inf, 1
79808, 18, -inf, 1
79808, 19, -inf, 1
79808, 20, -inf, 1
79808, 21, -inf, 1
79808, 22, -inf, 1
79808, 23, -inf, 1
79808, 24, -inf, 1
79808, 25, -inf, 1
79808, 26, -inf, 1
79808, 27, -inf, 1
79808, 28, -inf, 1
79808, 29, -inf, 1
79808, 30, -inf, 1
79808, 31, -inf, 1
79808, 32, -inf, 1
79808, 33, -inf, 1
79808, 34, -inf, 1
79808, 35, -inf, 1
79808, 36, -inf, 1
79808, 37, -inf, 1
79808, 38, -inf, 1
79808, 39, -inf, 1
79808, 40, -inf, 1
79808, 41, -inf, 1
79808, 42, -inf, 1
79808, 43, -inf, 1
79808, 44, -inf, 1
79808, 45, -inf, 1
79808, 46, -inf, 1
79808, 47, -inf, 1
79808, 48, -inf, 1
79808, 49, -inf, 1
79808, 50, -inf, 1
79808, 51, -inf, 1
79808, 52, -inf, 1
79808, 53, -inf, 1
79808, 54, -inf, 1
79808, 55, -inf, 1
79808, 56, -inf, 1
79808, 57, -inf, 1
79808, 58, -inf, 1
79808, 59, -inf, 1
79808, 60, -inf, 1
79808, 61, -inf, 1
79808, 62, -inf, 1
79808, 63, -inf, 1
79808, 64, -inf, 1
79808, 65, -inf, 1
79808, 66, -inf, 1
79808, 67, -inf, 1
79808, 68, -inf, 1
79808, 69, -inf, 1
79808, 70, -inf, 1
79808, 71, -inf, 1
79808, 72, -inf, 1
79808, 73, -inf, 1
79808, 74, -inf, 1
79808, 75, -inf, 1
79808, 76, -inf, 1
79808, 77, -inf, 1
79808, 78, -inf, 1
79808, 79, -inf, 1
79808, 80, -inf, 1
79808, 81, -inf, 1
79808, 82, -inf, 1
79808, 83, -inf, 1
79808, 84, -inf, 1
79808, 85, -inf, 1
79808, 86, -inf, 1
79808, 87, -inf, 1
79808, 88, -inf, 1
79808, 89, -inf, 1
79808, 90, -inf, 1
79808, 91, -inf, 1
79808, 92, -inf, 1
79808, 93, -inf, 1
79808, 94, -inf, 1
79808, 95, -inf, 1
79808, 96, -inf, 1
79808, 97, -inf, 1
79808, 98, -inf, 1
79808, 99, -inf, 1
79808, 100, -inf, 1
79808, 101, -inf, 1
79808, 102, -inf, 1
79808, 103, -inf, 1
79808, 104, -inf, 1
79808, 105, -inf, 1
79808, 106, -inf, 1
79808, 107, -inf, 1
79808, 108, -inf, 1
79808, 109, -inf, 1
79808, 110, -inf, 1
79808, FINAL, -inf, 1
79809, 0, -inf, 1
79809, 1, -inf, 1
79809, 2, -inf, 1
79809, 3, -inf, 1
79809, 4, -inf, 1
79809, 5, -inf, 1
79809, 6, -inf, 1
79809, 7, -inf, 1
79809, 8, -inf, 1
79809, 9, -inf, 1
79809, 10, -inf, 1
79809, 11, -inf, 1
79809, 12, -inf, 1
79809, 13, -inf, 1
79809, 14, -inf, 1
79809, 15, -inf, 1
79809, 16, -inf, 1
79809, 17, -inf, 1
79809, 18, -inf, 1
79809, 19, -inf, 1
79809, 20, -inf, 1
79809, 21, -inf, 1
79809, 22, -inf, 1
79809, 23, -inf, 1
79809, 24, -inf, 1
79809, 25, -inf, 1
79809, 26, -inf, 1
79809, 27, -inf, 1
79809, 28, -inf, 1
79809, 29, -inf, 1
79809, 30, -inf, 1
79809, 31, -inf, 1
79809, 32, -inf, 1
79809, 33, -inf, 1
79809, 34, -inf, 1
79809, 35, -inf, 1
79809, 36, -inf, 1
79809, 37, -inf, 1
79809, 38, -inf, 1
79809, 39, -inf, 1
79809, 40, -inf, 1
79809, 41, -inf, 1
79809, 42, -inf, 1
79809, 43, -inf, 1
79809, 44, -inf, 1
79809, 45, -inf, 1
79809, 46, -inf, 1
79809, 47, -inf, 1
79809, 48, -inf, 1
79809, 49, -inf, 1
79809, 50, -inf, 1
79809, 51, -inf, 1
79809, 52, -inf, 1
79809, 53, -inf, 1
79809, 54, -inf, 1
79809, 55, -inf, 1
79809, 56, -inf, 1
79809, 57, -inf, 1
79809, 58, -inf, 1
79809, 59, -inf, 1
79809, 60, -inf, 1
79809, 61, -inf, 1
79809, 62, -inf, 1
79809, 63, -inf, 1
79809, 64, -inf, 1
79809, 65, -inf, 1
79809, 66, -inf, 1
79809, 67, -inf, 1
79809, 68, -inf, 1
79809, 69, -inf, 1
79809, 70, -inf, 1
79809, 71, -inf, 1
79809, 72, -inf, 1
79809, 73, -inf, 1
79809, 74, -inf, 1
79809, 75, -inf, 1
79809, 76, -inf, 1
79809, 77, -inf, 1
79809, 78, -inf, 1
79809, 79, -inf, 1
79809, 80, -inf, 1
79809, 81, -inf, 1
79809, 82, -inf, 1
79809, 83, -inf, 1
79809, 84, -inf, 1
79809, 85, -inf, 1
79809, 86, -inf, 1
79809, 87, -inf, 1
79809, 88, -inf, 1
79809, 89, -inf, 1
79809, 90, -inf, 1
79809, 91, -inf, 1
79809, 92, -inf, 1
79809, 93, -inf, 1
79809, 94, -inf, 1
79809, 95, -inf, 1
79809, 96, -inf, 1
79809, 97, -inf, 1
79809, 98, -inf, 1
79809, 99, -inf, 1
79809, 100, -inf, 1
79809, 101, -inf, 1
79809, 102, -inf, 1
79809, 103, -inf, 1
79809, 104, -inf, 1
79809, 105, -inf, 1
79809, 106, -inf, 1
79809, 107, -inf, 1
79809, 108, -inf, 1
79809, 109, -inf, 1
79809, 110, -inf, 1
79809, FINAL, -inf, 1
79810, 0, -inf, 1
79810, 1, -inf, 1
79810, 2, -inf, 1
79810, 3, -inf, 1
79810, 4, -inf, 1
79810, 5, -inf, 1
79810, 6, -inf, 1
79810, 7, -inf, 1
79810, 8, -inf, 1
79810, 9, -inf, 1
79810, 10, -inf, 1
79810, 11, -inf, 1
79810, 12, -inf, 1
79810, 13, -inf, 1
79810, 14, -inf, 1
79810, 15, -inf, 1
79810, 16, -inf, 1
79810, 17, -inf, 1
79810, 18, -inf, 1
79810, 19, -inf, 1
79810, 20, -inf, 1
79810, 21, -inf, 1
79810, 22, -inf, 1
79810, 23, -inf, 1
79810, 24, -inf, 1
79810, 25, -inf, 1
79810, 26, -inf, 1
79810, 27, -inf, 1
79810, 28, -inf, 1
79810, 29, -inf, 1
79810, 30, -inf, 1
79810, 31, -inf, 1
79810, 32, -inf, 1
79810, 33, -inf, 1
79810, 34, -inf, 1
79810, 35, -inf, 1
79810, 36, -inf, 1
79810, 37, -inf, 1
79810, 38, -inf, 1
79810, 39, -inf, 1
79810, 40, -inf, 1
79810, 41, -inf, 1
79810, 42, -inf, 1
79810, 43, -inf, 1
79810, 44, -inf, 1
79810, 45, -inf, 1
79810, 46, -inf, 1
79810, 47, -inf, 1
79810, 48, -inf, 1
79810, 49, -inf, 1
79810, 50, -inf, 1
79810, 51, -inf, 1
79810, 52, -inf, 1
79810, 53, -inf, 1
79810, 54, -inf, 1
79810, 55, -inf, 1
79810, 56, -inf, 1
79810, 57, -inf, 1
79810, 58, -inf, 1
79810, 59, -inf, 1
79810, 60, -inf, 1
79810, 61, -inf, 1
79810, 62, -inf, 1
79810, 63, -inf, 1
79810, 64, -inf, 1
79810, 65, -inf, 1
79810, 66, -inf, 1
79810, 67, -inf, 1
79810, 68, -inf, 1
79810, 69, -inf, 1
79810, 70, -inf, 1
79810, 71, -inf, 1
79810, 72, -inf, 1
79810, 73, -inf, 1
79810, 74, -inf, 1
79810, 75, -inf, 1
79810, 76, -inf, 1
79810, 77, -inf, 1
79810, 78, -inf, 1
79810, 79, -inf, 1
79810, 80, -inf, 1
79810, 81, -inf, 1
79810, 82, -inf, 1
79810, 83, -inf, 1
79810, 84, -inf, 1
79810, 85, -inf, 1
79810, 86, -inf, 1
79810, 87, -inf, 1
79810, 88, -inf, 1
79810, 89, -inf, 1
79810, 90, -inf, 1
79810, 91, -inf, 1
79810, 92, -inf, 1
79810, 93, -inf, 1
79810, 94, -inf, 1
79810, 95, -inf, 1
79810, 96, -inf, 1
79810, 97, -inf, 1
79810, 98, -inf, 1
79810, 99, -inf, 1
79810, 100, -inf, 1
79810, 101, -inf, 1
79810, 102, -inf, 1
79810, 103, -inf, 1
79810, 104, -inf, 1
79810, 105, -inf, 1
79810, 106, -inf, 1
79810, 107, -inf, 1
79810, 108, -inf, 1
79810, 109, -inf, 1
79810, 110, -inf, 1
79810, FINAL, -inf, 1
79811, 0, -inf, 1
79811, 1, -inf, 1
79811, 2, -inf, 1
79811, 3, -inf, 1
79811, 4, -inf, 1
79811, 5, -inf, 1
79811, 6, -inf, 1
79811, 7, -inf, 1
79811, 8, -inf, 1
79811, 9, -inf, 1
79811, 10, -inf, 1
79811, 11, -inf, 1
79811, 12, -inf, 1
79811, 13, -inf, 1
79811, 14, -inf, 1
79811, 15, -inf, 1
79811, 16, -inf, 1
79811, 17, -inf, 1
79811, 18, -inf, 1
79811, 19, -inf, 1
79811, 20, -inf, 1
79811, 21, -inf, 1
79811, 22, -inf, 1
79811, 23, -inf, 1
79811, 24, -inf, 1
79811, 25, -inf, 1
79811, 26, -inf, 1
79811, 27, -inf, 1
79811, 28, -inf, 1
79811, 29, -inf, 1
79811, 30, -inf, 1
79811, 31, -inf, 1
79811, 32, -inf, 1
79811, 33, -inf, 1
79811, 34, -inf, 1
79811, 35, -inf, 1
79811, 36, -inf, 1
79811, 37, -inf, 1
79811, 38, -inf, 1
79811, 39, -inf, 1
79811, 40, -inf, 1
79811, 41, -inf, 1
79811, 42, -inf, 1
79811, 43, -inf, 1
79811, 44, -inf, 1
79811, 45, -inf, 1
79811, 46, -inf, 1
79811, 47, -inf, 1
79811, 48, -inf, 1
79811, 49, -inf, 1
79811, 50, -inf, 1
79811, 51, -inf, 1
79811, 52, -inf, 1
79811, 53, -inf, 1
79811, 54, -inf, 1
79811, 55, -inf, 1
79811, 56, -inf, 1
79811, 57, -inf, 1
79811, 58, -inf, 1
79811, 59, -inf, 1
79811, 60, -inf, 1
79811, 61, -inf, 1
79811, 62, -inf, 1
79811, 63, -inf, 1
79811, 64, -inf, 1
79811, 65, -inf, 1
79811, 66, -inf, 1
79811, 67, -inf, 1
79811, 68, -inf, 1
79811, 69, -inf, 1
79811, 70, -inf, 1
79811, 71, -inf, 1
79811, 72, -inf, 1
79811, 73, -inf, 1
79811, 74, -inf, 1
79811, 75, -inf, 1
79811, 76, -inf, 1
79811, 77, -inf, 1
79811, 78, -inf, 1
79811, 79, -inf, 1
79811, 80, -inf, 1
79811, 81, -inf, 1
79811, 82, -inf, 1
79811, 83, -inf, 1
79811, 84, -inf, 1
79811, 85, -inf, 1
79811, 86, -inf, 1
79811, 87, -inf, 1
79811, 88, -inf, 1
79811, 89, -inf, 1
79811, 90, -inf, 1
79811, 91, -inf, 1
79811, 92, -inf, 1
79811, 93, -inf, 1
79811, 94, -inf, 1
79811, 95, -inf, 1
79811, 96, -inf, 1
79811, 97, -inf, 1
79811, 98, -inf, 1
79811, 99, -inf, 1
79811, 100, -inf, 1
79811, 101, -inf, 1
79811, 102, -inf, 1
79811, 103, -inf, 1
79811, 104, -inf, 1
79811, 105, -inf, 1
79811, 106, -inf, 1
79811, 107, -inf, 1
79811, 108, -inf, 1
79811, 109, -inf, 1
79811, 110, -inf, 1
79811, FINAL, -inf, 1
79812, 0, -inf, 1
79812, 1, -inf, 1
79812, 2, -inf, 1
79812, 3, -inf, 1
79812, 4, -inf, 1
79812, 5, -inf, 1
79812, 6, -inf, 1
79812, 7, -inf, 1
79812, 8, -inf, 1
79812, 9, -inf, 1
79812, 10, -inf, 1
79812, 11, -inf, 1
79812, 12, -inf, 1
79812, 13, -inf, 1
79812, 14, -inf, 1
79812, 15, -inf, 1
79812, 16, -inf, 1
79812, 17, -inf, 1
79812, 18, -inf, 1
79812, 19, -inf, 1
79812, 20, -inf, 1
79812, 21, -inf, 1
79812, 22, -inf, 1
79812, 23, -inf, 1
79812, 24, -inf, 1
79812, 25, -inf, 1
79812, 26, -inf, 1
79812, 27, -inf, 1
79812, 28, -inf, 1
79812, 29, -inf, 1
79812, 30, -inf, 1
79812, 31, -inf, 1
79812, 32, -inf, 1
79812, 33, -inf, 1
79812, 34, -inf, 1
79812, 35, -inf, 1
79812, 36, -inf, 1
79812, 37, -inf, 1
79812, 38, -inf, 1
79812, 39, -inf, 1
79812, 40, -inf, 1
79812, 41, -inf, 1
79812, 42, -inf, 1
79812, 43, -inf, 1
79812, 44, -inf, 1
79812, 45, -inf, 1
79812, 46, -inf, 1
79812, 47, -inf, 1
79812, 48, -inf, 1
79812, 49, -inf, 1
79812, 50, -inf, 1
79812, 51, -inf, 1
79812, 52, -inf, 1
79812, 53, -inf, 1
79812, 54, -inf, 1
79812, 55, -inf, 1
79812, 56, -inf, 1
79812, 57, -inf, 1
79812, 58, -inf, 1
79812, 59, -inf, 1
79812, 60, -inf, 1
79812, 61, -inf, 1
79812, 62, -inf, 1
79812, 63, -inf, 1
79812, 64, -inf, 1
79812, 65, -inf, 1
79812, 66, -inf, 1
79812, 67, -inf, 1
79812, 68, -inf, 1
79812, 69, -inf, 1
79812, 70, -inf, 1
79812, 71, -inf, 1
79812, 72, -inf, 1
79812, 73, -inf, 1
79812, 74, -inf, 1
79812, 75, -inf, 1
79812, 76, -inf, 1
79812, 77, -inf, 1
79812, 78, -inf, 1
79812, 79, -inf, 1
79812, 80, -inf, 1
79812, 81, -inf, 1
79812, 82, -inf, 1
79812, 83, -inf, 1
79812, 84, -inf, 1
79812, 85, -inf, 1
79812, 86, -inf, 1
79812, 87, -inf, 1
79812, 88, -inf, 1
79812, 89, -inf, 1
79812, 90, -inf, 1
79812, 91, -inf, 1
79812, 92, -inf, 1
79812, 93, -inf, 1
79812, 94, -inf, 1
79812, 95, -inf, 1
79812, 96, -inf, 1
79812, 97, -inf, 1
79812, 98, -inf, 1
79812, 99, -inf, 1
79812, 100, -inf, 1
79812, 101, -inf, 1
79812, 102, -inf, 1
79812, 103, -inf, 1
79812, 104, -inf, 1
79812, 105, -inf, 1
79812, 106, -inf, 1
79812, 107, -inf, 1
79812, 108, -inf, 1
79812, 109, -inf, 1
79812, 110, -inf, 1
79812, FINAL, -inf, 1
79813, 0, -inf, 1
79813, 1, -inf, 1
79813, 2, -inf, 1
79813, 3, -inf, 1
79813, 4, -inf, 1
79813, 5, -inf, 1
79813, 6, -inf, 1
79813, 7, -inf, 1
79813, 8, -inf, 1
79813, 9, -inf, 1
79813, 10, -inf, 1
79813, 11, -inf, 1
79813, 12, -inf, 1
79813, 13, -inf, 1
79813, 14, -inf, 1
79813, 15, -inf, 1
79813, 16, -inf, 1
79813, 17, -inf, 1
79813, 18, -inf, 1
79813, 19, -inf, 1
79813, 20, -inf, 1
79813, 21, -inf, 1
79813, 22, -inf, 1
79813, 23, -inf, 1
79813, 24, -inf, 1
79813, 25, -inf, 1
79813, 26, -inf, 1
79813, 27, -inf, 1
79813, 28, -inf, 1
79813, 29, -inf, 1
79813, 30, -inf, 1
79813, 31, -inf, 1
79813, 32, -inf, 1
79813, 33, -inf, 1
79813, 34, -inf, 1
79813, 35, -inf, 1
79813, 36, -inf, 1
79813, 37, -inf, 1
79813, 38, -inf, 1
79813, 39, -inf, 1
79813, 40, -inf, 1
79813, 41, -inf, 1
79813, 42, -inf, 1
79813, 43, -inf, 1
79813, 44, -inf, 1
79813, 45, -inf, 1
79813, 46, -inf, 1
79813, 47, -inf, 1
79813, 48, -inf, 1
79813, 49, -inf, 1
79813, 50, -inf, 1
79813, 51, -inf, 1
79813, 52, -inf, 1
79813, 53, -inf, 1
79813, 54, -inf, 1
79813, 55, -inf, 1
79813, 56, -inf, 1
79813, 57, -inf, 1
79813, 58, -inf, 1
79813, 59, -inf, 1
79813, 60, -inf, 1
79813, 61, -inf, 1
79813, 62, -inf, 1
79813, 63, -inf, 1
79813, 64, -inf, 1
79813, 65, -inf, 1
79813, 66, -inf, 1
79813, 67, -inf, 1
79813, 68, -inf, 1
79813, 69, -inf, 1
79813, 70, -inf, 1
79813, 71, -inf, 1
79813, 72, -inf, 1
79813, 73, -inf, 1
79813, 74, -inf, 1
79813, 75, -inf, 1
79813, 76, -inf, 1
79813, 77, -inf, 1
79813, 78, -inf, 1
79813, 79, -inf, 1
79813, 80, -inf, 1
79813, 81, -inf, 1
79813, 82, -inf, 1
79813, 83, -inf, 1
79813, 84, -inf, 1
79813, 85, -inf, 1
79813, 86, -inf, 1
79813, 87, -inf, 1
79813, 88, -inf, 1
79813, 89, -inf, 1
79813, 90, -inf, 1
79813, 91, -inf, 1
79813, 92, -inf, 1
79813, 93, -inf, 1
79813, 94, -inf, 1
79813, 95, -inf, 1
79813, 96, -inf, 1
79813, 97, -inf, 1
79813, 98, -inf, 1
79813, 99, -inf, 1
79813, 100, -inf, 1
79813, 101, -inf, 1
79813, 102, -inf, 1
79813, 103, -inf, 1
79813, 104, -inf, 1
79813, 105, -inf, 1
79813, 106, -inf, 1
79813, 107, -inf, 1
79813, 108, -inf, 1
79813, 109, -inf, 1
79813, 110, -inf, 1
79813, FINAL, -inf, 1
79814, 0, -inf, 1
79814, 1, -inf, 1
79814, 2, -inf, 1
79814, 3, -inf, 1
79814, 4, -inf, 1
79814, 5, -inf, 1
79814, 6, -inf, 1
79814, 7, -inf, 1
79814, 8, -inf, 1
79814, 9, -inf, 1
79814, 10, -inf, 1
79814, 11, -inf, 1
79814, 12, -inf, 1
79814, 13, -inf, 1
79814, 14, -inf, 1
79814, 15, -inf, 1
79814, 16, -inf, 1
79814, 17, -inf, 1
79814, 18, -inf, 1
79814, 19, -inf, 1
79814, 20, -inf, 1
79814, 21, -inf, 1
79814, 22, -inf, 1
79814, 23, -inf, 1
79814, 24, -inf, 1
79814, 25, -inf, 1
79814, 26, -inf, 1
79814, 27, -inf, 1
79814, 28, -inf, 1
79814, 29, -inf, 1
79814, 30, -inf, 1
79814, 31, -inf, 1
79814, 32, -inf, 1
79814, 33, -inf, 1
79814, 34, -inf, 1
79814, 35, -inf, 1
79814, 36, -inf, 1
79814, 37, -inf, 1
79814, 38, -inf, 1
79814, 39, -inf, 1
79814, 40, -inf, 1
79814, 41, -inf, 1
79814, 42, -inf, 1
79814, 43, -inf, 1
79814, 44, -inf, 1
79814, 45, -inf, 1
79814, 46, -inf, 1
79814, 47, -inf, 1
79814, 48, -inf, 1
79814, 49, -inf, 1
79814, 50, -inf, 1
79814, 51, -inf, 1
79814, 52, -inf, 1
79814, 53, -inf, 1
79814, 54, -inf, 1
79814, 55, -inf, 1
79814, 56, -inf, 1
79814, 57, -inf, 1
79814, 58, -inf, 1
79814, 59, -inf, 1
79814, 60, -inf, 1
79814, 61, -inf, 1
79814, 62, -inf, 1
79814, 63, -inf, 1
79814, 64, -inf, 1
79814, 65, -inf, 1
79814, 66, -inf, 1
79814, 67, -inf, 1
79814, 68, -inf, 1
79814, 69, -inf, 1
79814, 70, -inf, 1
79814, 71, -inf, 1
79814, 72, -inf, 1
79814, 73, -inf, 1
79814, 74, -inf, 1
79814, 75, -inf, 1
79814, 76, -inf, 1
79814, 77, -inf, 1
79814, 78, -inf, 1
79814, 79, -inf, 1
79814, 80, -inf, 1
79814, 81, -inf, 1
79814, 82, -inf, 1
79814, 83, -inf, 1
79814, 84, -inf, 1
79814, 85, -inf, 1
79814, 86, -inf, 1
79814, 87, -inf, 1
79814, 88, -inf, 1
79814, 89, -inf, 1
79814, 90, -inf, 1
79814, 91, -inf, 1
79814, 92, -inf, 1
79814, 93, -inf, 1
79814, 94, -inf, 1
79814, 95, -inf, 1
79814, 96, -inf, 1
79814, 97, -inf, 1
79814, 98, -inf, 1
79814, 99, -inf, 1
79814, 100, -inf, 1
79814, 101, -inf, 1
79814, 102, -inf, 1
79814, 103, -inf, 1
79814, 104, -inf, 1
79814, 105, -inf, 1
79814, 106, -inf, 1
79814, 107, -inf, 1
79814, 108, -inf, 1
79814, 109, -inf, 1
79814, 110, -inf, 1
79814, FINAL, -inf, 1
79815, 0, -inf, 1
79815, 1, -inf, 1
79815, 2, -inf, 1
79815, 3, -inf, 1
79815, 4, -inf, 1
79815, 5, -inf, 1
79815, 6, -inf, 1
79815, 7, -inf, 1
79815, 8, -inf, 1
79815, 9, -inf, 1
79815, 10, -inf, 1
79815, 11, -inf, 1
79815, 12, -inf, 1
79815, 13, -inf, 1
79815, 14, -inf, 1
79815, 15, -inf, 1
79815, 16, -inf, 1
79815, 17, -inf, 1
79815, 18, -inf, 1
79815, 19, -inf, 1
79815, 20, -inf, 1
79815, 21, -inf, 1
79815, 22, -inf, 1
79815, 23, -inf, 1
79815, 24, -inf, 1
79815, 25, -inf, 1
79815, 26, -inf, 1
79815, 27, -inf, 1
79815, 28, -inf, 1
79815, 29, -inf, 1
79815, 30, -inf, 1
79815, 31, -inf, 1
79815, 32, -inf, 1
79815, 33, -inf, 1
79815, 34, -inf, 1
79815, 35, -inf, 1
79815, 36, -inf, 1
79815, 37, -inf, 1
79815, 38, -inf, 1
79815, 39, -inf, 1
79815, 40, -inf, 1
79815, 41, -inf, 1
79815, 42, -inf, 1
79815, 43, -inf, 1
79815, 44, -inf, 1
79815, 45, -inf, 1
79815, 46, -inf, 1
79815, 47, -inf, 1
79815, 48, -inf, 1
79815, 49, -inf, 1
79815, 50, -inf, 1
79815, 51, -inf, 1
79815, 52, -inf, 1
79815, 53, -inf, 1
79815, 54, -inf, 1
79815, 55, -inf, 1
79815, 56, -inf, 1
79815, 57, -inf, 1
79815, 58, -inf, 1
79815, 59, -inf, 1
79815, 60, -inf, 1
79815, 61, -inf, 1
79815, 62, -inf, 1
79815, 63, -inf, 1
79815, 64, -inf, 1
79815, 65, -inf, 1
79815, 66, -inf, 1
79815, 67, -inf, 1
79815, 68, -inf, 1
79815, 69, -inf, 1
79815, 70, -inf, 1
79815, 71, -inf, 1
79815, 72, -inf, 1
79815, 73, -inf, 1
79815, 74, -inf, 1
79815, 75, -inf, 1
79815, 76, -inf, 1
79815, 77, -inf, 1
79815, 78, -inf, 1
79815, 79, -inf, 1
79815, 80, -inf, 1
79815, 81, -inf, 1
79815, 82, -inf, 1
79815, 83, -inf, 1
79815, 84, -inf, 1
79815, 85, -inf, 1
79815, 86, -inf, 1
79815, 87, -inf, 1
79815, 88, -inf, 1
79815, 89, -inf, 1
79815, 90, -inf, 1
79815, 91, -inf, 1
79815, 92, -inf, 1
79815, 93, -inf, 1
79815, 94, -inf, 1
79815, 95, -inf, 1
79815, 96, -inf, 1
79815, 97, -inf, 1
79815, 98, -inf, 1
79815, 99, -inf, 1
79815, 100, -inf, 1
79815, 101, -inf, 1
79815, 102, -inf, 1
79815, 103, -inf, 1
79815, 104, -inf, 1
79815, 105, -inf, 1
79815, 106, -inf, 1
79815, 107, -inf, 1
79815, 108, -inf, 1
79815, 109, -inf, 1
79815, 110, -inf, 1
79815, FINAL, -inf, 1
79816, 0, -inf, 1
79816, 1, -inf, 1
79816, 2, -inf, 1
79816, 3, -inf, 1
79816, 4, -inf, 1
79816, 5, -inf, 1
79816, 6, -inf, 1
79816, 7, -inf, 1
79816, 8, -inf, 1
79816, 9, -inf, 1
79816, 10, -inf, 1
79816, 11, -inf, 1
79816, 12, -inf, 1
79816, 13, -inf, 1
79816, 14, -inf, 1
79816, 15, -inf, 1
79816, 16, -inf, 1
79816, 17, -inf, 1
79816, 18, -inf, 1
79816, 19, -inf, 1
79816, 20, -inf, 1
79816, 21, -inf, 1
79816, 22, -inf, 1
79816, 23, -inf, 1
79816, 24, -inf, 1
79816, 25, -inf, 1
79816, 26, -inf, 1
79816, 27, -inf, 1
79816, 28, -inf, 1
79816, 29, -inf, 1
79816, 30, -inf, 1
79816, 31, -inf, 1
79816, 32, -inf, 1
79816, 33, -inf, 1
79816, 34, -inf, 1
79816, 35, -inf, 1
79816, 36, -inf, 1
79816, 37, -inf, 1
79816, 38, -inf, 1
79816, 39, -inf, 1
79816, 40, -inf, 1
79816, 41, -inf, 1
79816, 42, -inf, 1
79816, 43, -inf, 1
79816, 44, -inf, 1
79816, 45, -inf, 1
79816, 46, -inf, 1
79816, 47, -inf, 1
79816, 48, -inf, 1
79816, 49, -inf, 1
79816, 50, -inf, 1
79816, 51, -inf, 1
79816, 52, -inf, 1
79816, 53, -inf, 1
79816, 54, -inf, 1
79816, 55, -inf, 1
79816, 56, -inf, 1
79816, 57, -inf, 1
79816, 58, -inf, 1
79816, 59, -inf, 1
79816, 60, -inf, 1
79816, 61, -inf, 1
79816, 62, -inf, 1
79816, 63, -inf, 1
79816, 64, -inf, 1
79816, 65, -inf, 1
79816, 66, -inf, 1
79816, 67, -inf, 1
79816, 68, -inf, 1
79816, 69, -inf, 1
79816, 70, -inf, 1
79816, 71, -inf, 1
79816, 72, -inf, 1
79816, 73, -inf, 1
79816, 74, -inf, 1
79816, 75, -inf, 1
79816, 76, -inf, 1
79816, 77, -inf, 1
79816, 78, -inf, 1
79816, 79, -inf, 1
79816, 80, -inf, 1
79816, 81, -inf, 1
79816, 82, -inf, 1
79816, 83, -inf, 1
79816, 84, -inf, 1
79816, 85, -inf, 1
79816, 86, -inf, 1
79816, 87, -inf, 1
79816, 88, -inf, 1
